id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
755915064704655360,755915064704655360,2016-07-20 18:59:30 Central Daylight Time,2016-07-20,18:59:30,-0500,359439597,justnu_,nu,,Only one person deserves me and he don't even deserve me 😭,en,[],[],[],0,1,0,[],[],https://twitter.com/justnu_/status/755915064704655360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915064041963520,755915064041963520,2016-07-20 18:59:30 Central Daylight Time,2016-07-20,18:59:30,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.718767, -74.235872]}",Cleared: Incident on #GardenStateParkway SB from South of Exit 143C to Exit 140B - US 22/NJ 82 East - southbound...,en,[],[],[],0,0,0,['gardenstateparkway'],[],https://twitter.com/511NY/status/755915064041963520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915063286984708,755915063286984708,2016-07-20 18:59:29 Central Daylight Time,2016-07-20,18:59:29,-0500,1297455781,jesstification_,Fancy Nancy🇭🇹,,🤔 wow 30 unrealistic 😭 https://t.co/C399rNlZ7B,en,[],['https://twitter.com/mrmcgurst/status/755911191420084224'],[],0,0,0,[],[],https://twitter.com/jesstification_/status/755915063286984708,,https://twitter.com/mrmcgurst/status/755911191420084224,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915058991988736,755867926410956800,2016-07-20 18:59:28 Central Daylight Time,2016-07-20,18:59:28,-0500,307690430,fullretro_cass,Cass 🥶,,@0dd_Jay @andrewschulz at one point he told @cthagod don't answer that you don't need to say anything.  And went in on Joe,en,"['0dd_jay', 'andrewschulz', 'cthagod']",[],[],0,0,0,[],[],https://twitter.com/fullretro_cass/status/755915058991988736,,,0,,NYC,,,,,,"{'user_id': '42278036', 'username': '0dd_Jay'}",,,,
755915057851170816,755915057851170816,2016-07-20 18:59:28 Central Daylight Time,2016-07-20,18:59:28,-0500,19865053,rolandscahill,Roland Scahill,,Rick Scott never heard of domestic terrorism until recently?,en,[],[],[],3,2,4,[],[],https://twitter.com/rolandscahill/status/755915057851170816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915054919327744,755915054919327744,2016-07-20 18:59:27 Central Daylight Time,2016-07-20,18:59:27,-0500,328711373,simonwhatever,Lady Simon 🙄,"{'type': 'Point', 'coordinates': [40.71431, -73.95151]}",1 GIRL 5 GAYS ALL STARS!!! Before we move to a new day and time starting next week I asked back… https://t.co/KWtdPG6YGv,en,[],['https://www.instagram.com/p/BIGkO4IDU6B/'],[],0,0,0,[],[],https://twitter.com/simonwhatever/status/755915054919327744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915054734770176,755915054734770176,2016-07-20 18:59:27 Central Daylight Time,2016-07-20,18:59:27,-0500,17587553,quixoticblazes,Kyle Bella,,Is Rick Scott auditioning for Voldemort? #RNCinCLE,en,[],[],[],0,0,0,['rncincle'],[],https://twitter.com/quixoticblazes/status/755915054734770176,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915053325553665,755915053325553665,2016-07-20 18:59:27 Central Daylight Time,2016-07-20,18:59:27,-0500,932747480,keira_28,Keira,"{'type': 'Point', 'coordinates': [40.75621203, -73.99095969]}","my ride or die 🤘🏽🌊⛷ @ Statue of Liberty, New York https://t.co/NW075hJkqW",en,[],['https://www.instagram.com/p/BIGiS6wgmGu/'],[],0,0,0,[],[],https://twitter.com/Keira_28/status/755915053325553665,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915049626206209,755915049626206209,2016-07-20 18:59:26 Central Daylight Time,2016-07-20,18:59:26,-0500,25839740,theheiser,Jenny D,"{'type': 'Point', 'coordinates': [40.71991471, -73.84927797]}",New boyfriends alert! @ Forest Hills Stadium https://t.co/Ohff0plm2K,en,[],['https://www.instagram.com/p/BIGkOqgjfsH/'],[],0,0,3,[],[],https://twitter.com/theheiser/status/755915049626206209,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915047319273472,755915047319273472,2016-07-20 18:59:26 Central Daylight Time,2016-07-20,18:59:26,-0500,1401294686,pamelanunezx,pam ✰,,LMAO WHAT IS THIS https://t.co/0iWbFBLLu0,en,[],['https://twitter.com/woridstarcomedy/status/755910734165512192'],[],0,0,0,[],[],https://twitter.com/pamelanunezx/status/755915047319273472,,https://twitter.com/woridstarcomedy/status/755910734165512192,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915038322458624,755915038322458624,2016-07-20 18:59:24 Central Daylight Time,2016-07-20,18:59:24,-0500,60919696,eddie4g,Edd,"{'type': 'Point', 'coordinates': [40.77978691, -73.9887531]}",Pier I Cafe with David and @on_dema_nd...a hawk tried to attack my drone 😩 @ Pier I Cafe https://t.co/rluw6IpTXG,en,['on_dema_nd'],['https://www.instagram.com/p/BIGkOaRAo9S/'],[],0,0,1,[],[],https://twitter.com/Eddie4G/status/755915038322458624,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915033855623169,755915033855623169,2016-07-20 18:59:22 Central Daylight Time,2016-07-20,18:59:22,-0500,267379984,smth_criminal,PUBL1C ΣNΣMY,,They scream out my failures and whisper my accomplishments,en,[],[],[],0,0,0,[],[],https://twitter.com/Smth_Criminal/status/755915033855623169,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915028436516864,755915028436516864,2016-07-20 18:59:21 Central Daylight Time,2016-07-20,18:59:21,-0500,528127586,reesetocute,Xoxo'Buffy💋,,"I'm in east orange""😜",en,[],[],[],0,0,0,[],[],https://twitter.com/Reesetocute/status/755915028436516864,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915015220301824,755915015220301824,2016-07-20 18:59:18 Central Daylight Time,2016-07-20,18:59:18,-0500,51519978,jocyjr,colega joyce,,"ai mas comer no Flushing é um saco porque em varios restaurantes eles nao falam chines, acabo tendo fast food como refugio aqui na Main St",pt,[],[],[],0,0,0,[],[],https://twitter.com/JocyJr/status/755915015220301824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755915012024205312,755915012024205312,2016-07-20 18:59:17 Central Daylight Time,2016-07-20,18:59:17,-0500,618195226,pearmemon,par — پارس,,I love my recording studio internship so much 😭😭😭 https://t.co/CK8ffk9Umm,en,[],[],[],0,0,2,[],[],https://twitter.com/pearmemon/status/755915012024205312,,,1,https://pbs.twimg.com/ext_tw_video_thumb/755914882814447616/pu/img/VXoH9F9cmAvi56cC.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755914994294919169,755914994294919169,2016-07-20 18:59:13 Central Daylight Time,2016-07-20,18:59:13,-0500,2930173849,cnc_xo,C ♚❦,,Word 🤔 https://t.co/8qRnPQpDoN,en,[],['https://twitter.com/chelsanneme/status/755914879291326464'],[],0,0,1,[],[],https://twitter.com/cnc_xo/status/755914994294919169,,https://twitter.com/chelsanneme/status/755914879291326464,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755914994227838977,755914994227838977,2016-07-20 18:59:13 Central Daylight Time,2016-07-20,18:59:13,-0500,584285100,faustoafranco,Fausto Franco,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","☀️☀️☀️🗽🗽🗽 @ New York, New York https://t.co/nJo1CosJBw",en,[],['https://www.instagram.com/p/BIGkNJDA-eZ/'],[],0,0,1,[],[],https://twitter.com/faustoafranco/status/755914994227838977,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755914992021635074,755914992021635074,2016-07-20 18:59:12 Central Daylight Time,2016-07-20,18:59:12,-0500,314935369,jonnybeingjonny,J on at ha n.,,America deserves better than Hillary. #gopconvention #RNCinCLE #AmericaFirst,en,[],[],[],0,0,0,"['gopconvention', 'rncincle', 'americafirst']",[],https://twitter.com/Jonnybeingjonny/status/755914992021635074,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
755914990029275136,755914990029275136,2016-07-20 18:59:12 Central Daylight Time,2016-07-20,18:59:12,-0500,4896242818,mikespeanp05,Mike Speanburg,,Like idgaf how much you like me stay tf out of my business 🙃,en,[],[],[],0,0,2,[],[],https://twitter.com/MikeSpeanp05/status/755914990029275136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465633228718085,754464702210736128,2016-07-16 18:59:58 Central Daylight Time,2016-07-16,18:59:58,-0500,3361914364,thrilla_thrill,JulyDA02,,@genesisssxo naaaahhhhhhhhh lol,en,['genesisssxo'],[],[],0,0,1,[],[],https://twitter.com/THRiLLA_THRiLL/status/754465633228718085,,,0,,NYC,,,,,,"{'user_id': '457964568', 'username': 'genesisssxo'}",,,,
754465629986492416,754401816566239232,2016-07-16 18:59:58 Central Daylight Time,2016-07-16,18:59:58,-0500,21553731,larrylivermore,Larry Livermore,,@ewantkinson New circumstances? To which Corbyn adapts by appointing totalitarian old lefties like @SeumasMilne https://t.co/FVS7hBL5oE,en,['seumasmilne'],['https://www.theguardian.com/commentisfree/2016/jul/16/corbynism-sounds-death-knell-for-labour?CMP=twt_gu'],[],0,0,0,[],[],https://twitter.com/LarryLivermore/status/754465629986492416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465626807304192,754160168938696704,2016-07-16 18:59:57 Central Daylight Time,2016-07-16,18:59:57,-0500,252374949,tonyahurley,Tonya Hurley,,@tefi_hernandez Thank you!,en,['tefi_hernandez'],[],[],0,1,0,[],[],https://twitter.com/TonyaHurley/status/754465626807304192,,,0,,NYC,,,,,,"{'user_id': '407240798', 'username': 'tefi_hernandez'}",,,,
754465623934140416,754465623934140416,2016-07-16 18:59:56 Central Daylight Time,2016-07-16,18:59:56,-0500,1085071224,mattmorscher,Matt Morscher,,#ColdplayNYC,und,[],[],[],0,1,1,['coldplaynyc'],[],https://twitter.com/MattMorscher/status/754465623934140416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465622571028480,754462499139792896,2016-07-16 18:59:56 Central Daylight Time,2016-07-16,18:59:56,-0500,450154321,brtaveras,Bolívar Taveras,,@vanderlindergon hay que ser drástico y radical con todo delincuente que no respete la propiedad privada ni la vida de una persona.,es,[],[],[],0,0,0,[],[],https://twitter.com/brtaveras/status/754465622571028480,,,0,,NYC,,,,,,"{'user_id': '118174793', 'username': 'SantiagoGonVan'}",,,,
754465615490928640,754465615490928640,2016-07-16 18:59:54 Central Daylight Time,2016-07-16,18:59:54,-0500,2891380436,cjcustomdesigns,CJ CUSTOM PRINTS,"{'type': 'Point', 'coordinates': [40.88063946, -74.04896211]}",MADE IN THE BRONX! Available @ https://t.co/9HjR7bcEP1 #madeinthebronx #bx #bronx #ny… https://t.co/XQ2AFZVRd2,en,[],"['http://www.CJCUSTOMDESIGNS.com', 'https://www.instagram.com/p/BH8RGhChpfF/']",[],0,0,0,"['madeinthebronx', 'bx', 'bronx', 'ny']",[],https://twitter.com/CJCUSTOMDESIGNS/status/754465615490928640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465613867847680,754465613867847680,2016-07-16 18:59:54 Central Daylight Time,2016-07-16,18:59:54,-0500,202492458,jomama34,not your average jo 😗,,Drinks are expensive BUT worth it 👌🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/Jomama34/status/754465613867847680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465608876564480,754465608876564480,2016-07-16 18:59:53 Central Daylight Time,2016-07-16,18:59:53,-0500,26372345,davemizzoni,Dave Mizzoni,,YouTube knows exactly how to distract me from this horrible video spiral I've gone down. (Recommended videos) https://t.co/pItnFzPqO5,en,[],[],['https://pbs.twimg.com/media/CnhmeDGWYAAmW-p.jpg'],0,0,1,[],[],https://twitter.com/davemizzoni/status/754465608876564480,,,1,https://pbs.twimg.com/media/CnhmeDGWYAAmW-p.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465606963953664,754465606963953664,2016-07-16 18:59:52 Central Daylight Time,2016-07-16,18:59:52,-0500,36224903,frekataughtyou,P R I N C E S S 🦋,,Throwing that Rollie on me he like the way it be freezing,en,[],[],[],0,0,0,[],[],https://twitter.com/FREKAtaughtyou/status/754465606963953664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465600534155264,754465600534155264,2016-07-16 18:59:51 Central Daylight Time,2016-07-16,18:59:51,-0500,454694796,chattyyycathy,Cathy,"{'type': 'Point', 'coordinates': [40.817184, -74.211013]}","I'm at Babo Teahouse &amp; Gelateria - @suckmytapioca in Montclair, NJ https://t.co/uU2JB5uKVr",en,[],['https://www.swarmapp.com/c/d1CqnDhrZCj'],[],0,0,0,[],[],https://twitter.com/ChattyyyCathy/status/754465600534155264,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465593911308289,754464287335198720,2016-07-16 18:59:49 Central Daylight Time,2016-07-16,18:59:49,-0500,19031466,closer2fine,🦋 Kel Fitzgerald 💋,,@floppyhairkilly she's like SAME. https://t.co/2hYBuIxzTG,en,['floppyhairkilly'],[],['https://pbs.twimg.com/tweet_video_thumb/CnhmccQXgAEr8hc.jpg'],1,0,4,[],[],https://twitter.com/closer2fine/status/754465593911308289,,,1,https://pbs.twimg.com/tweet_video_thumb/CnhmccQXgAEr8hc.jpg,NYC,,,,,,"{'user_id': '714832861', 'username': 'INDRAK0MTRIKRU'}",,,,
754465592091041792,754465592091041792,2016-07-16 18:59:49 Central Daylight Time,2016-07-16,18:59:49,-0500,592470249,jayflyz,Hookah Doncic,,The best shit on the internet today https://t.co/CxhKqxXKlN,en,[],['https://twitter.com/wizkhalifa/status/754456212045979652'],[],0,0,1,[],[],https://twitter.com/JayFlyz/status/754465592091041792,,https://twitter.com/wizkhalifa/status/754456212045979652,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465580435050496,754465580435050496,2016-07-16 18:59:46 Central Daylight Time,2016-07-16,18:59:46,-0500,25183048,34th_newyork,Gilbert,,"Always satisfies, tempura ramen and sashimi bento box. Food is always good at asuka sushi on 23rd and 8th https://t.co/MRgBRufng7",en,[],[],"['https://pbs.twimg.com/media/CnhmaacWcAAtVaT.jpg', 'https://pbs.twimg.com/media/CnhmaajXYAAG-67.jpg']",0,0,0,[],[],https://twitter.com/34th_NewYork/status/754465580435050496,,,1,https://pbs.twimg.com/media/CnhmaacWcAAtVaT.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465580158185472,754465580158185472,2016-07-16 18:59:46 Central Daylight Time,2016-07-16,18:59:46,-0500,389069329,kitttykat18,Kat,,I miss my friends @friends,en,['friends'],[],[],0,0,3,[],[],https://twitter.com/kitttykat18/status/754465580158185472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465574789447684,754465574789447684,2016-07-16 18:59:44 Central Daylight Time,2016-07-16,18:59:44,-0500,921399386,bonerhitler,Followers For Algernon,,Online is what I do. I FUCKING LIVE FOR THIS.,en,[],[],[],0,0,3,[],[],https://twitter.com/bonerhitler/status/754465574789447684,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465560835067904,754465560835067904,2016-07-16 18:59:41 Central Daylight Time,2016-07-16,18:59:41,-0500,3072260000,ianaquafina,Too🦋®,,@logann_dolan that Pokemon post was a tad 🌽,en,[],[],[],0,0,1,[],[],https://twitter.com/IanAquafina/status/754465560835067904,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465558549192706,754459593447583744,2016-07-16 18:59:41 Central Daylight Time,2016-07-16,18:59:41,-0500,14506358,flamingburrito,Andy,"{'type': 'Point', 'coordinates': [40.75675676, -73.9761369]}",@_Cataract were you on the stream today? You made me proud son.,en,[],[],[],1,0,0,[],[],https://twitter.com/flamingBurrito/status/754465558549192706,,,0,,NYC,,,,,,"{'user_id': '16685028', 'username': 'sd_eclipse'}",,,,
754465549283893252,754464317643390976,2016-07-16 18:59:38 Central Daylight Time,2016-07-16,18:59:38,-0500,728350943381704707,ramusevickaz,kaz ramusevic,,@yemeni_mhenk @PSk1zn https://t.co/k7JR7vZK8P,und,[],[],"['https://pbs.twimg.com/media/CnhmaU8WIAAylCd.jpg', 'https://pbs.twimg.com/media/CnhmaaCWgAAwX55.jpg']",0,0,1,[],[],https://twitter.com/Ramusevickaz/status/754465549283893252,,,1,https://pbs.twimg.com/media/CnhmaU8WIAAylCd.jpg,NYC,,,,,,"{'user_id': '728350943381704707', 'username': 'Ramusevickaz'}",,,,
754465548000489472,754465548000489472,2016-07-16 18:59:38 Central Daylight Time,2016-07-16,18:59:38,-0500,16290855,aphrospice,Shanda Renee,"{'type': 'Point', 'coordinates': [40.70028, -73.90289]}",#TeamRocket tried to recruit me but my heart belongs to #TeamMystic! @ GameStop https://t.co/pGX41XkiDT,en,[],['https://www.instagram.com/p/BH8RErBDreD/'],[],0,0,2,"['teamrocket', 'teammystic']",[],https://twitter.com/aphrospice/status/754465548000489472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754465547870285824,754465547870285824,2016-07-16 18:59:38 Central Daylight Time,2016-07-16,18:59:38,-0500,2907981866,fotosingh,Studio Monochrom,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}","Photographer  Dayanita Singh talks about her new project, “Museum Bhavan”, coming out in fall 2016.  https://t.co/SUOoKGDi3y",en,[],['http://www.fotosingh.in/home/2016/7/17/photographer-dayanita-singh-talks-about-her-new-project-museum-bhavan-coming-out-in-fall-2016'],[],0,0,0,[],[],https://twitter.com/fotosingh/status/754465547870285824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103246193516544,754103129801654272,2016-07-15 18:59:59 Central Daylight Time,2016-07-15,18:59:59,-0500,3304638988,hvupdatessp,Hey Violet Spain,,@NiaLovelis @MirandaMiller @CaseyMoreta @RenaLovelis @HeyViolet IT'LL BE JUST A MINUTE I'M SO GRATEFUL GUYS,en,"['nialovelis', 'mirandamiller', 'caseymoreta', 'renalovelis', 'heyviolet']",[],[],0,0,2,[],[],https://twitter.com/HVUpdatesSP/status/754103246193516544,,,0,,NYC,,,,,,"{'user_id': '3304638988', 'username': 'HVUpdatesSP'}",,,,
754103240812326912,754103240812326912,2016-07-15 18:59:57 Central Daylight Time,2016-07-15,18:59:57,-0500,25741216,phearnone,Shayshahn MacPherson,"{'type': 'Point', 'coordinates': [40.8045, -73.9437]}",Tonight we rock right after #jazzmobile @classicalharlem #macbeth… https://t.co/ZvOgAejV4c,en,['classicalharlem'],['https://www.instagram.com/p/BH5sUJHjVdCqvxvIk_pDYQDfANzEI2B380k65Q0/'],[],0,0,2,"['jazzmobile', 'macbeth']",[],https://twitter.com/Phearnone/status/754103240812326912,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103233220608002,754103233220608002,2016-07-15 18:59:56 Central Daylight Time,2016-07-15,18:59:56,-0500,469945522,dannyc_33,WavyC 🌊,,Some girls just like little boys I guess 😴,en,[],[],[],0,0,8,[],[],https://twitter.com/dannyc_33/status/754103233220608002,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103228661465088,754103228661465088,2016-07-15 18:59:54 Central Daylight Time,2016-07-15,18:59:54,-0500,79086535,dwntwntye,chico,,I'm dying for tacos!!,en,[],[],[],0,0,0,[],[],https://twitter.com/dwntwntye/status/754103228661465088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103223649263616,754103223649263616,2016-07-15 18:59:53 Central Daylight Time,2016-07-15,18:59:53,-0500,2297595143,eduster15,Dauster,,Why do the paramedics at work walk around like they're navy seals?,en,[],[],[],0,0,0,[],[],https://twitter.com/eduster15/status/754103223649263616,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103219639427072,754103219639427072,2016-07-15 18:59:52 Central Daylight Time,2016-07-15,18:59:52,-0500,730200828296974336,oyinkanijose,Oyinkan,,It saddens my heart that I didn't get to eat puff puff before I left Nigeria.😪 https://t.co/oOnQr6qT3N,en,[],['https://twitter.com/foodpornng/status/748582112291393536'],[],0,0,0,[],[],https://twitter.com/oyinkanijose/status/754103219639427072,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103215063523329,754103215063523329,2016-07-15 18:59:51 Central Daylight Time,2016-07-15,18:59:51,-0500,37613867,fullofgleeson,Billy Gleeson,,@sharpethinking at least he's held back  https://t.co/YQBGRjLYKS,en,['sharpethinking'],['https://twitter.com/garylineker/status/754018012894748674'],[],0,0,0,[],[],https://twitter.com/FullOfGleeson/status/754103215063523329,,https://twitter.com/garylineker/status/754018012894748674,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103203789148160,754103203789148160,2016-07-15 18:59:49 Central Daylight Time,2016-07-15,18:59:49,-0500,136466978,jarake_,Big Tyma 🎭,,I don't want the world to end until I hav like 5 it and at least 3 grow up,en,[],[],[],0,0,0,[],[],https://twitter.com/jarake_/status/754103203789148160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103201687801856,753935589947285504,2016-07-15 18:59:48 Central Daylight Time,2016-07-15,18:59:48,-0500,3008712695,domiaroybalon,DominicanosAROyBALON,,@LaGuerradelaLNB @PrensaHuracanes @LeonesBBClub  TAYLO-R,pt,"['laguerradelalnb', 'leonesbbclub']",[],[],0,0,0,[],[],https://twitter.com/DomiAROyBALON/status/754103201687801856,,,0,,NYC,,,,,,"{'user_id': '2598842586', 'username': 'LaGuerradelaLNB'}",,,,
754103199498399744,754103199498399744,2016-07-15 18:59:47 Central Daylight Time,2016-07-15,18:59:47,-0500,254128464,sucker4sequins,Kristina Baron,"{'type': 'Point', 'coordinates': [40.77144187, -73.96161318]}","Bday celebrations (for friends) round 2 (at @ArlingtonClubNy in New York, NY) https://t.co/rWcpaBCFrv",en,['arlingtonclubny'],['https://www.swarmapp.com/c/53SUTGgKUdB'],[],0,0,0,[],[],https://twitter.com/sucker4sequins/status/754103199498399744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103198919581696,754080549778624512,2016-07-15 18:59:47 Central Daylight Time,2016-07-15,18:59:47,-0500,2425134484,bhri5tian,she LOVE gunman,,@SupremStrokage lmao can't hit an average with the Rollie on too 😩,en,['supremstrokage'],[],[],0,0,0,[],[],https://twitter.com/Bhri5tian/status/754103198919581696,,,0,,NYC,,,,,,"{'user_id': '138636228', 'username': 'SaxtonDigital'}",,,,
754103198655344640,754103198655344640,2016-07-15 18:59:47 Central Daylight Time,2016-07-15,18:59:47,-0500,24457075,ardwill,arden,,"""The vote is precious. It's almost sacred. It's the most powerful non-violent tools in America."" -Rep. John Lewis @whitneymuseum",en,['whitneymuseum'],[],[],0,0,0,[],[],https://twitter.com/ardwill/status/754103198655344640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103198240038913,754103198240038913,2016-07-15 18:59:47 Central Daylight Time,2016-07-15,18:59:47,-0500,22578039,desimonecasting,Sean De Simone,"{'type': 'Point', 'coordinates': [40.56720551, -73.86472773]}",Beach Babes @ Jacob Riis Beach Queens Nyc https://t.co/j5WzQHrnxI,en,[],['https://www.instagram.com/p/BH5sS0ChCkWazJ9XHjfBH3sGvPMkIMwhXWVpcU0/'],[],0,1,1,[],[],https://twitter.com/desimonecasting/status/754103198240038913,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103196763713536,754103196763713536,2016-07-15 18:59:47 Central Daylight Time,2016-07-15,18:59:47,-0500,3177387013,yashira16reyes,Nicole ☾,,Jajaja orita fui a chequear la hora y ya eran las 7 y yo wtf.😂  https://t.co/TC74IIDa43,es,[],['https://twitter.com/bebushkam/status/754096981832859648'],[],0,0,1,[],[],https://twitter.com/yashira16reyes/status/754103196763713536,,https://twitter.com/bebushkam/status/754096981832859648,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103191520833536,754100579752873984,2016-07-15 18:59:46 Central Daylight Time,2016-07-15,18:59:46,-0500,43782334,junaebrown,Beyoncé Of Marketing✨,,@Straggeologist @_Kimchanel_ @kneeraww @BrianniT @CleverlyChloe thank you 🙏🏾,en,"['straggeologist', '_kimchanel_', 'kneeraww', 'briannit', 'cleverlychloe']",[],[],0,0,0,[],[],https://twitter.com/JunaeBrown/status/754103191520833536,,,0,,NYC,,,,,,"{'user_id': '64953477', 'username': 'Straggeologist'}",,,,
754103186047238144,754103186047238144,2016-07-15 18:59:44 Central Daylight Time,2016-07-15,18:59:44,-0500,1164179840,reemellsayed,Reem,,لو الانقلاب فشل تركيا هتثبت نفسها اكتر ف العالم مش ف الوطن العربي بس🌸🌸,ar,[],[],[],0,0,1,[],[],https://twitter.com/reemellsayed/status/754103186047238144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103176354209792,754102448508243968,2016-07-15 18:59:42 Central Daylight Time,2016-07-15,18:59:42,-0500,2764351724,calummasturbass,sarah,,@temporarynjh ugh yes you definitely have to invest in some! they're my favorite lipsticks!😫😍,en,['temporarynjh'],[],[],0,0,1,[],[],https://twitter.com/CalumMasturbass/status/754103176354209792,,,0,,NYC,,,,,,"{'user_id': '739258597', 'username': 'sweetenermariah'}",,,,
754103176329064448,754103176329064448,2016-07-15 18:59:42 Central Daylight Time,2016-07-15,18:59:42,-0500,2212631816,petkov0202,Andrea P,,"False fire alarm at JFK... of all the days, when even most avid travelers like myself are tense and somewhat worried",en,[],[],[],1,0,1,[],[],https://twitter.com/petkov0202/status/754103176329064448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103172248076288,754103172248076288,2016-07-15 18:59:41 Central Daylight Time,2016-07-15,18:59:41,-0500,196126797,lexydray,lexy ✺ ψ,,I LOVE YOU @HeyViolet @RenaLovelis @CaseyMoreta @NiaLovelis @MirandaMiller #SLFLMSG https://t.co/SrP9scylH0,en,"['heyviolet', 'renalovelis', 'caseymoreta', 'nialovelis', 'mirandamiller']",[],"['https://pbs.twimg.com/media/CnccI6QW8AAlf3r.jpg', 'https://pbs.twimg.com/media/CnccI6OWcAA-zpQ.jpg']",0,1,2,['slflmsg'],[],https://twitter.com/lexydray/status/754103172248076288,,,1,https://pbs.twimg.com/media/CnccI6QW8AAlf3r.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103170201116673,754103170201116673,2016-07-15 18:59:40 Central Daylight Time,2016-07-15,18:59:40,-0500,66414915,breafns,bre,,that bitch is gonna be late to her wedding,en,[],[],[],0,0,1,[],[],https://twitter.com/breafns/status/754103170201116673,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103168775163905,754103168775163905,2016-07-15 18:59:40 Central Daylight Time,2016-07-15,18:59:40,-0500,15405142,a1exus,a1exus,"{'type': 'Point', 'coordinates': [40.60638889, -74.04555556]}",#Brooklyn #verrazanobridge @ Verrazano–Narrows Bridge https://t.co/9orC1AIVck,en,[],['https://www.instagram.com/p/BH5sSClDwAE/'],[],0,0,0,"['brooklyn', 'verrazanobridge']",[],https://twitter.com/a1exus/status/754103168775163905,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
754103165520318464,754103165520318464,2016-07-15 18:59:39 Central Daylight Time,2016-07-15,18:59:39,-0500,408041899,edenaldub,EDEN ❤️New Jersey,,Road to 2 million  #ALDUB1stAnniversary,en,[],[],[],0,0,0,['aldub1stanniversary'],[],https://twitter.com/EdenAldub/status/754103165520318464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
