id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947255552647843840,947255552647843840,2017-12-30 17:58:17 Central Standard Time,2017-12-30,17:58:17,-0500,91496552,calligrafist,Ismail Sayeed,"{'type': 'Point', 'coordinates': [40.750361, -73.992859]}",I Love Shooting Sports - This Day @KingJames x The @Cavs Came Back to Beat The @NYKnicks at The… https://t.co/45jTBFpE1x,en,"['kingjames', 'cavs', 'nyknicks']",['https://www.instagram.com/p/BdWHzqwgXlq/'],[],0,0,1,[],[],https://twitter.com/Calligrafist/status/947255552647843840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255545748164609,947253697175867392,2017-12-30 17:58:15 Central Standard Time,2017-12-30,17:58:15,-0500,2202054037,lu1ggyd,🥷🏻,,@sonegonzalez Yerba mala es inmortal 🙆🏻‍♂️,es,['sonegonzalez'],[],[],1,0,0,[],[],https://twitter.com/Lu1ggyD/status/947255545748164609,,,0,,NYC,,,,,,"{'user_id': '93316970', 'username': 'sonegonzalez'}",,,,
947255539834134528,947255539834134528,2017-12-30 17:58:14 Central Standard Time,2017-12-30,17:58:14,-0500,198201067,frankiecocktail,frankie cocktail,"{'type': 'Point', 'coordinates': [40.78216, -73.98062]}",Just posted a photo @ NYLO NYC https://t.co/ECh0Nk1XnA,en,[],['https://www.instagram.com/p/BdWHzO2npDv1dHh_NHMAZCoqjxy5q4me517mkE0/'],[],0,0,0,[],[],https://twitter.com/frankiecocktail/status/947255539834134528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255528463523840,947255528463523840,2017-12-30 17:58:11 Central Standard Time,2017-12-30,17:58:11,-0500,291997971,ctimoldi,Christina Visicaro,"{'type': 'Point', 'coordinates': [40.616769, -74.015131]}",Christmas Lights like no other! ✨🎄 #dykerheightschristmaslights #dykerheights @ Dyker Heights… https://t.co/3D3Y8Kc64f,en,[],['https://www.instagram.com/p/BdWF9XTFMxi/'],[],0,0,0,"['dykerheightschristmaslights', 'dykerheights']",[],https://twitter.com/ctimoldi/status/947255528463523840,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255527435898880,947255527435898880,2017-12-30 17:58:11 Central Standard Time,2017-12-30,17:58:11,-0500,35054949,britishkidd,🇬🇧 ‎⎊ BritishKidd ‎⎊ 🇬🇧,,🎮📚🍧 https://t.co/71OVCAP6qv,und,[],[],['https://pbs.twimg.com/media/DSVT4TqX0AAe1K7.jpg'],0,0,0,[],[],https://twitter.com/BritishKidd/status/947255527435898880,,,1,https://pbs.twimg.com/media/DSVT4TqX0AAe1K7.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255501926162433,947255501926162433,2017-12-30 17:58:05 Central Standard Time,2017-12-30,17:58:05,-0500,116511997,oomarv,Omar Velazquez,,Casualidad entrar al sitio de @webcamsdemexico y encontrar esta belleza https://t.co/hh99AdkiE3,es,['webcamsdemexico'],[],['https://pbs.twimg.com/media/DSVT20PX0AUzdKd.jpg'],0,0,1,[],[],https://twitter.com/OomarV/status/947255501926162433,,,1,https://pbs.twimg.com/media/DSVT20PX0AUzdKd.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255500000911360,947255500000911360,2017-12-30 17:58:05 Central Standard Time,2017-12-30,17:58:05,-0500,81791126,vincsmith,V.Smith,,unrepairable https://t.co/nYDwT5kHWL,en,[],['https://twitter.com/kahlyv/status/947179655076950024'],[],1,1,0,[],[],https://twitter.com/vincsmith/status/947255500000911360,,https://twitter.com/kahlyv/status/947179655076950024,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255497333276673,947255497333276673,2017-12-30 17:58:04 Central Standard Time,2017-12-30,17:58:04,-0500,325207487,adrianaorbe_,"it’s adry, baby",,"it’s kinda crazy how you can do literally nothing with someone, and yet you’re having the time of your life, just because you’re with that certain person",en,[],[],[],0,1,2,[],[],https://twitter.com/adrianaorbe_/status/947255497333276673,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255490073030656,947243003705483264,2017-12-30 17:58:02 Central Standard Time,2017-12-30,17:58:02,-0500,773257730886868992,joanmcos,Joan Cosentino,,@mikereportblog 😀😀,und,['mikereportblog'],[],[],0,0,1,[],[],https://twitter.com/joanmcos/status/947255490073030656,,,0,,NYC,,,,,,"{'user_id': '769382540759146497', 'username': 'mikereportblog'}",,,,
947255465901248512,947255465901248512,2017-12-30 17:57:56 Central Standard Time,2017-12-30,17:57:56,-0500,584093572,emmettkaimusic,VALLEYGIRL BABY POWDER 69,,What makes this shower hotter is you babe,en,[],[],[],0,0,4,[],[],https://twitter.com/emmettkaimusic/status/947255465901248512,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255463393087488,947245207036317697,2017-12-30 17:57:56 Central Standard Time,2017-12-30,17:57:56,-0500,104629778,ccgalton,CCG ALTON/NYY(7-6),,@TjEspo Yep,und,['tjespo'],[],[],0,0,1,[],[],https://twitter.com/CCGAlton/status/947255463393087488,,,0,,NYC,,,,,,"{'user_id': '155385798', 'username': 'TjEspo'}",,,,
947255461501374464,947255461501374464,2017-12-30 17:57:55 Central Standard Time,2017-12-30,17:57:55,-0500,4491531140,jackpolakoff,Jack Polakoff,,"This is what works for President Trump
  #ImpeachTrump #VoteThemOut2018 #VoteThemOut #TrumpLies #Resist #Resign #UniteBlue #TrumpTrain #MAGA #ImWithHer https://t.co/belYhm6ZXT",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSVTuMZXkAQrjKU.jpg'],0,2,1,"['impeachtrump', 'votethemout2018', 'votethemout', 'trumplies', 'resist', 'resign', 'uniteblue', 'trumptrain', 'maga', 'imwithher']",[],https://twitter.com/JackPolakoff/status/947255461501374464,,,1,https://pbs.twimg.com/tweet_video_thumb/DSVTuMZXkAQrjKU.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255459353956354,947223757688594432,2017-12-30 17:57:55 Central Standard Time,2017-12-30,17:57:55,-0500,32144146,tonkiel,Ivanko Barbell,,@vavofresno Esse ano deu uma caída mesmo :/,pt,['vavofresno'],[],[],0,0,1,[],[],https://twitter.com/Tonkiel/status/947255459353956354,,,0,,NYC,,,,,,"{'user_id': '54723180', 'username': 'vavofresno'}",,,,
947255455419699200,947134064447934466,2017-12-30 17:57:54 Central Standard Time,2017-12-30,17:57:54,-0500,59020855,arianamericana,Shimmy Hendrixxx,,@LittleD1219 I’m ovvvvvva it😩😩,en,['littled1219'],[],[],1,0,0,[],[],https://twitter.com/arianamericana/status/947255455419699200,,,0,,NYC,,,,,,"{'user_id': '4690685881', 'username': 'AngelaMarie_430'}",,,,
947255454400499712,947255454400499712,2017-12-30 17:57:54 Central Standard Time,2017-12-30,17:57:54,-0500,292145674,the_7thchamber,Matt,"{'type': 'Point', 'coordinates': [40.7, -73.95]}","Burt Macklin, F.B.I😎 @ Williamsburg, Brooklyn https://t.co/G8QZayXbye",en,[],['https://www.instagram.com/p/BdWHrB7h8LH/'],[],0,0,0,[],[],https://twitter.com/The_7thChamber/status/947255454400499712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255451779035136,947255451779035136,2017-12-30 17:57:53 Central Standard Time,2017-12-30,17:57:53,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.748, -73.97037]}",Updated: Incident on #QueensMidtownTunnel Both directions from Manhattan Side to Queens Side https://t.co/c128SuhNqv,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI171503607'],[],0,0,0,['queensmidtowntunnel'],[],https://twitter.com/511NY/status/947255451779035136,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255450902315008,947255450902315008,2017-12-30 17:57:53 Central Standard Time,2017-12-30,17:57:53,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.87648, -73.92414]}",Updated: Incident on #HenryHudsonBridge Both directions from Manhattan Side to Bronx Side https://t.co/mueYo3TVDp,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI171503307'],[],0,0,0,['henryhudsonbridge'],[],https://twitter.com/511NY/status/947255450902315008,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255437975588864,946937042084286464,2017-12-30 17:57:50 Central Standard Time,2017-12-30,17:57:50,-0500,58544404,virenkaul,"Viren Kaul, MD",,"@PghICURN Thanks B&amp;G, hoping the streak improves in new year!",en,[],[],[],1,0,2,[],[],https://twitter.com/virenkaul/status/947255437975588864,,,0,,NYC,,,,,,"{'user_id': '281711455', 'username': 'PSundayBBTG'}",,,,
947255437325471744,947255437325471744,2017-12-30 17:57:50 Central Standard Time,2017-12-30,17:57:50,-0500,164659814,fonuryilmaz,F.Onur YILMAZ,"{'type': 'Point', 'coordinates': [40.90379308, -74.03185206]}","I'm at Hooters in Hackensack, NJ https://t.co/LIzwvWtpEY",en,[],['https://www.swarmapp.com/c/jV2V31dcz6u'],[],0,0,0,[],[],https://twitter.com/fonuryilmaz/status/947255437325471744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255425703071746,947255425703071746,2017-12-30 17:57:47 Central Standard Time,2017-12-30,17:57:47,-0500,316255518,oh_scarr,escanor.eth,,Tomorrow sounding littyyyy 👀👀,en,[],[],[],0,0,0,[],[],https://twitter.com/Oh_Scarr/status/947255425703071746,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255415477239808,943345889686454273,2017-12-30 17:57:44 Central Standard Time,2017-12-30,17:57:44,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@Elverojaguar Lend me your ear so I can bite it I love you woman did you know I love you any good movies coming on you're going to lay down with me later maybe play a little music I would like that I mean only only if you want to love you I think I'm going to eat and drink I'm right here https://t.co/cpHFVSRJx9,en,['elverojaguar'],[],['https://pbs.twimg.com/media/DSVTxPyVoAEHKIK.jpg'],0,0,0,[],[],https://twitter.com/836_8624/status/947255415477239808,,,1,https://pbs.twimg.com/media/DSVTxPyVoAEHKIK.jpg,NYC,,,,,,"{'user_id': '580857186', 'username': 'Elverojaguar'}",,,,
947255406019141634,947219512474161154,2017-12-30 17:57:42 Central Standard Time,2017-12-30,17:57:42,-0500,810319531210108929,okay_shawn26,shaawnhassan_,,@simplyniyy You’re welcome 😘,en,['simplyniyy'],[],[],0,0,0,[],[],https://twitter.com/okay_shawn26/status/947255406019141634,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
947255389372010496,947255389372010496,2017-12-30 17:57:38 Central Standard Time,2017-12-30,17:57:38,-0500,218661966,kateward10,Kate Ward,,Passing on @rgay Bad Feminist to my little bro (on his request). Excited to see what he thinks. Not sure he’ll know all the references. (He’s never heard of Sweet Valley High.),en,['rgay'],[],[],0,0,1,[],[],https://twitter.com/kateward10/status/947255389372010496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893594190864385,946893594190864385,2017-12-29 17:59:59 Central Standard Time,2017-12-29,17:59:59,-0500,68784106,tamingofdeschuh,bs,,If all my friends could move into my apartment so I don’t have to leave it for the next two months that would be great thank u,en,[],[],[],0,0,9,[],[],https://twitter.com/TamingofdeSchuh/status/946893594190864385,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893582207725568,946893582207725568,2017-12-29 17:59:57 Central Standard Time,2017-12-29,17:59:57,-0500,255809219,mattyice629,matt,,@MikeCarbz https://t.co/FKL18dQc57,und,['mikecarbz'],['https://twitter.com/theclemreport/status/946841723564634114'],[],0,0,0,[],[],https://twitter.com/Mattyice629/status/946893582207725568,,https://twitter.com/theclemreport/status/946841723564634114,0,,NYC,,,,,,"{'user_id': '363308030', 'username': 'MikeCarbz'}",,,,
946893582178439168,946893582178439168,2017-12-29 17:59:57 Central Standard Time,2017-12-29,17:59:57,-0500,556826336,kerritichiana,that bitch 🧚🏽‍♀️,,🗣🗣 https://t.co/tfwxDaBzZb,und,[],['https://twitter.com/leiahlonglegs/status/946178523701612544'],[],0,0,0,[],[],https://twitter.com/KerriTichiana/status/946893582178439168,,https://twitter.com/leiahlonglegs/status/946178523701612544,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893563375292416,946893563375292416,2017-12-29 17:59:52 Central Standard Time,2017-12-29,17:59:52,-0500,2660732146,sluttyboiijayy_,Problem Child♊️,,Want somebody daughter ALL to myself💯💯,en,[],[],[],0,0,3,[],[],https://twitter.com/sluttyboiijayy_/status/946893563375292416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893559495581697,946887811231289344,2017-12-29 17:59:51 Central Standard Time,2017-12-29,17:59:51,-0500,55440860,zehenrikky,camila big big,,@ma_bonan 🖤🖤🖤🖤🖤,und,[],[],[],0,0,1,[],[],https://twitter.com/zehenrikky/status/946893559495581697,,,0,,NYC,,,,,,"{'user_id': '191891582', 'username': 'e_luosi'}",,,,
946893555389353984,946893555389353984,2017-12-29 17:59:50 Central Standard Time,2017-12-29,17:59:50,-0500,377611715,abigvle,Certified BBB 🇯🇲.,,Lmaoooo https://t.co/7js6JHKB27,ht,[],['https://twitter.com/a_geechi/status/946768035146235904'],[],0,0,0,[],[],https://twitter.com/abigvle/status/946893555389353984,,https://twitter.com/a_geechi/status/946768035146235904,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893538075316225,946893538075316225,2017-12-29 17:59:46 Central Standard Time,2017-12-29,17:59:46,-0500,246571346,mikelar_ee,Mike ♎,,If you know where this is from I fuck with you heavy. https://t.co/0YwwpCSKRv,en,[],['https://twitter.com/leeyah_nasty/status/946632127491203072'],[],0,0,0,[],[],https://twitter.com/MikeLar_ee/status/946893538075316225,,https://twitter.com/leeyah_nasty/status/946632127491203072,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893526259904512,946859411456356352,2017-12-29 17:59:43 Central Standard Time,2017-12-29,17:59:43,-0500,2393758645,snt_1967,Scott Thompson,,@LencsikeD @ricky_martin @rmeliteUSA @sk8sjenn @RICKYMARTIN_ARG Yes...😢,und,"['lencsiked', 'ricky_martin', 'rmeliteusa', 'sk8sjenn', 'rickymartin_arg']",[],[],1,1,3,[],[],https://twitter.com/SNT_1967/status/946893526259904512,,,0,,NYC,,,,,,"{'user_id': '2824295670', 'username': 'LencsikeD'}",,,,
946893506961924096,946816019879907328,2017-12-29 17:59:39 Central Standard Time,2017-12-29,17:59:39,-0500,603312249,nazstewartmuir,Risan,,@Alexandrarm__  https://t.co/2INdIA13nz,und,['alexandrarm__'],[],['https://pbs.twimg.com/tweet_video_thumb/DSQKnlOUMAEHLOo.jpg'],1,0,2,[],[],https://twitter.com/NazStewartMuir/status/946893506961924096,,,1,https://pbs.twimg.com/tweet_video_thumb/DSQKnlOUMAEHLOo.jpg,NYC,,,,,,"{'user_id': '2652007308', 'username': 'Alexandrarm__'}",,,,
946893498707521536,946893498707521536,2017-12-29 17:59:37 Central Standard Time,2017-12-29,17:59:37,-0500,138626163,burymeinmyjayss,Jhay ⚡️,,Live tipico gets to me all the time i really love that shit !! ❤️‼️🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴,en,[],[],[],0,0,0,[],[],https://twitter.com/BuryMeInMyJayss/status/946893498707521536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893487462670341,946893487462670341,2017-12-29 17:59:34 Central Standard Time,2017-12-29,17:59:34,-0500,1449951246,foolsgoldnyc,Fools Gold NYC,"{'type': 'Point', 'coordinates': [40.72309, -73.9897699]}","Catch all the action tonight, 830 with Ohio State taking on USC in the cotton at 830! Bucket… https://t.co/aMMkhJh2yo",en,[],['https://www.instagram.com/p/BdTjKdkFLAu/'],[],0,0,0,[],[],https://twitter.com/FoolsGoldNYC/status/946893487462670341,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893484149100544,946893484149100544,2017-12-29 17:59:33 Central Standard Time,2017-12-29,17:59:33,-0500,365689448,j_chapa15,j,,"I can’t believe Paul turned 11, LIKE WHAT?! I say this every year but time needs to slow down 😭 https://t.co/p7rx4jWpyt",en,[],[],['https://pbs.twimg.com/media/DSQKmdMU8AEM7Jm.jpg'],0,0,5,[],[],https://twitter.com/j_chapa15/status/946893484149100544,,,1,https://pbs.twimg.com/media/DSQKmdMU8AEM7Jm.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893482815303681,946893482815303681,2017-12-29 17:59:33 Central Standard Time,2017-12-29,17:59:33,-0500,40168190,kgforhair,KARYN G.,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Before and After #balayage #wella #blondor #olaplex #colortouch #ombrehair #nychaircolorist… https://t.co/gUlGQ37fZ8,en,[],['https://www.instagram.com/p/BdTjKH1HHyL/'],[],0,0,1,"['balayage', 'wella', 'blondor', 'olaplex', 'colortouch', 'ombrehair', 'nychaircolorist']",[],https://twitter.com/KGFORHAIR/status/946893482815303681,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893482085449729,946893482085449729,2017-12-29 17:59:33 Central Standard Time,2017-12-29,17:59:33,-0500,377611715,abigvle,Certified BBB 🇯🇲.,,I HATE loud asss vulgar ass people on the train. No home training.,en,[],[],[],1,0,2,[],[],https://twitter.com/abigvle/status/946893482085449729,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893481636761606,946889728544202752,2017-12-29 17:59:33 Central Standard Time,2017-12-29,17:59:33,-0500,4767745256,mcins_,Matteo Carbone,,@dawnmortimer 👌🏼,und,['dawnmortimer'],[],[],0,0,0,[],[],https://twitter.com/MCins_/status/946893481636761606,,,0,,NYC,,,,,,"{'user_id': '16553352', 'username': 'dawnmortimer'}",,,,
946893470278483968,946892861248851969,2017-12-29 17:59:30 Central Standard Time,2017-12-29,17:59:30,-0500,81959532,laneammy,amanda lane⁷,,@wineanyhouse nao sei pq eu cai nesse conto de que vc ia dormir,pt,['wineanyhouse'],[],[],1,0,0,[],[],https://twitter.com/laneammy/status/946893470278483968,,,0,,NYC,,,,,,"{'user_id': '30527081', 'username': 'wineanyhouse'}",,,,
946893467971710976,946893467971710976,2017-12-29 17:59:29 Central Standard Time,2017-12-29,17:59:29,-0500,17272274,punkoutlaw,Punk Outlaw,,Good to hear a classy anncr. Like Andre Ware encouraging good sportsmanship instead of @espn systematic calls 4 players to get “chippy” &amp; fight. @MusicCityBowl,en,"['espn', 'musiccitybowl']",[],[],0,0,0,[],[],https://twitter.com/punkoutlaw/status/946893467971710976,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893466130440192,946893466130440192,2017-12-29 17:59:29 Central Standard Time,2017-12-29,17:59:29,-0500,22809337,peterfrankbruno,Peter Frank Bruno,"{'type': 'Point', 'coordinates': [40.87135, -74.1015]}",THE UNCHARTED Millennial Life Group... @ How Church https://t.co/ydtn0hxerr,en,[],['https://www.instagram.com/p/BdTiw24FuPm/'],[],0,0,0,[],[],https://twitter.com/peterfrankbruno/status/946893466130440192,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893464184205319,946893464184205319,2017-12-29 17:59:28 Central Standard Time,2017-12-29,17:59:28,-0500,35757101,tastemyrizzo,Trixie Santana,,Pre-Dillinger pork belly tacos,en,[],[],[],0,0,2,[],[],https://twitter.com/tastemyrizzo/status/946893464184205319,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893455636054016,946893455636054016,2017-12-29 17:59:26 Central Standard Time,2017-12-29,17:59:26,-0500,193078064,kevaind,KevainD,"{'type': 'Point', 'coordinates': [40.7127737, -74.0134977]}","Experimental. Feedback would be appreciated 🌹💩

#KEVAIND #art #culture #money #fashion #style… https://t.co/kysISYwEmo",en,[],['https://www.instagram.com/p/BdTjJQDF6ig/'],[],0,0,1,"['kevaind', 'art', 'culture', 'money', 'fashion', 'style']",[],https://twitter.com/kevainD/status/946893455636054016,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893445200834562,946893362262630400,2017-12-29 17:59:24 Central Standard Time,2017-12-29,17:59:24,-0500,750696816681840640,jamesfdennin,James Dennin,,I live next to the manhattan school of music,en,[],[],[],0,0,2,[],[],https://twitter.com/JamesFDennin/status/946893445200834562,,,0,,NYC,,,,,,"{'user_id': '750696816681840640', 'username': 'JamesFDennin'}",,,,
946893412057387014,946893412057387014,2017-12-29 17:59:16 Central Standard Time,2017-12-29,17:59:16,-0500,116260764,dollars170,David Ortiz,"{'type': 'Point', 'coordinates': [40.7538478, -73.94945326]}","Birthday dinner for My boo. (at @Penthouse808 in Long Island City, NY) https://t.co/zkNOeqJh2L",en,['penthouse808'],['https://www.swarmapp.com/c/4vbcWzV17OA'],[],2,0,0,[],[],https://twitter.com/DoLLaRs170/status/946893412057387014,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893397817745408,946873444771221506,2017-12-29 17:59:13 Central Standard Time,2017-12-29,17:59:13,-0500,100523474,arielgonzalezgi,Ariel González Guerrero,,@Enrique_Rojas1 @aguilascibaenas Mientras sigan los Sánchez alli todo será un desastre. Ojalá los @Gigantes_Cibao aprovechen ese desorden o quizás otro equipo en Santiago.,es,"['enrique_rojas1', 'aguilascibaenas', 'gigantes_cibao']",[],[],0,0,0,[],[],https://twitter.com/ArielgonzalezGI/status/946893397817745408,,,0,,NYC,,,,,,"{'user_id': '42258863', 'username': 'Enrique_Rojas1'}",,,,
946893390771376128,946877677360869376,2017-12-29 17:59:11 Central Standard Time,2017-12-29,17:59:11,-0500,345191484,vitaminsteve,Steve Flack,,"@laura_hudson He once popped a pimple on my friend’s nose at a party, unprovoked.",en,['laura_hudson'],[],[],2,0,1,[],[],https://twitter.com/VitaminSteve/status/946893390771376128,,,0,,NYC,,,,,,"{'user_id': '15642209', 'username': 'laura_hudson'}",,,,
946893384920305664,946893384920305664,2017-12-29 17:59:10 Central Standard Time,2017-12-29,17:59:10,-0500,2470866484,sabryiac,Sabrina Pereyra,"{'type': 'Point', 'coordinates': [40.72588672, -73.98458093]}",El día nunca termina @DeathAndCoNYC ❤🗽🥃❤ en Death &amp; Co. https://t.co/SpBb76ynrb,es,['deathandconyc'],['https://www.instagram.com/p/BdTjHQnF_0I/'],[],0,0,2,[],[],https://twitter.com/SabryIAC/status/946893384920305664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893383611625472,946767324807344128,2017-12-29 17:59:09 Central Standard Time,2017-12-29,17:59:09,-0500,168157468,bmontclare,Brandon Montclare,,"@BBAD777 @AshcanPress @Doncates @maxbemis @JavierGarron @robsonink @IsraelSilvaArt @ClaytonCowles @GeoffShaw12 @AntonioFabela @Ariotstorm @TBonvillain @leinilyu @cracksh0t Thanks, Brian! Always nice to be in good company. And I hope you and Takeo had a good one.",en,"['ashcanpress', 'doncates', 'maxbemis', 'javiergarron', 'robsonink', 'israelsilvaart', 'geoffshaw12', 'antoniofabela', 'ariotstorm', 'tbonvillain', 'leinilyu', 'cracksh0t']",[],[],0,0,1,[],[],https://twitter.com/bmontclare/status/946893383611625472,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893377555050496,946893377555050496,2017-12-29 17:59:08 Central Standard Time,2017-12-29,17:59:08,-0500,4491531140,jackpolakoff,Jack Polakoff,,"There is only one thing Trump cares about: getting more money for Donald Trump. Mission accomplished.
  #MuellerInvestigation #TrumpTaxScam #GOPTaxScam #TaxScamBill #VoteThemOut #BillionairesFirst #SaveACA #SaveMedicaid #SaveMedicare https://t.co/SwPzoAYZpa",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DSQKLtHXcAAlRag.jpg'],0,1,0,"['muellerinvestigation', 'trumptaxscam', 'goptaxscam', 'taxscambill', 'votethemout', 'billionairesfirst', 'saveaca', 'savemedicaid', 'savemedicare']",[],https://twitter.com/JackPolakoff/status/946893377555050496,,,1,https://pbs.twimg.com/tweet_video_thumb/DSQKLtHXcAAlRag.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893371515301888,946876405639450624,2017-12-29 17:59:06 Central Standard Time,2017-12-29,17:59:06,-0500,15656251,icterid,Mame of Team Human 🇺🇦,,"@ChairmanMaouth So, Trump doesn't come to mind?",en,['chairmanmaouth'],[],[],1,0,0,[],[],https://twitter.com/icterid/status/946893371515301888,,,0,,NYC,,,,,,"{'user_id': '234912339', 'username': 'ChairmanMaouth'}",,,,
946893370730926081,946893370730926081,2017-12-29 17:59:06 Central Standard Time,2017-12-29,17:59:06,-0500,69483764,lovelancelots,lancey,,Dua Lipa is my age... what am i doing with my lifeeee,en,[],[],[],0,0,1,[],[],https://twitter.com/lovelancelots/status/946893370730926081,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893365269983240,946893365269983240,2017-12-29 17:59:05 Central Standard Time,2017-12-29,17:59:05,-0500,860296935726604289,areyoudwhy,.,,Dying to take a nap.,en,[],[],[],0,0,0,[],[],https://twitter.com/areyoudwhy/status/946893365269983240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893362262630400,946893362262630400,2017-12-29 17:59:04 Central Standard Time,2017-12-29,17:59:04,-0500,750696816681840640,jamesfdennin,James Dennin,,"Somehow, despite having 100% control over the volume of the sound they emit, the aspiring dj in my building is 4000% more annoying than the aspiring flautist and the aspiring tuba player.",en,[],[],[],1,0,2,[],[],https://twitter.com/JamesFDennin/status/946893362262630400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893358114406403,946893358114406403,2017-12-29 17:59:03 Central Standard Time,2017-12-29,17:59:03,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@JanetJackson goodnight my babies sleep well may God bless you and keep you in your sleep Mama and no no love you very much say your prayers kiss mama for me love love https://t.co/CYXvhqqNEU,en,['janetjackson'],[],['https://pbs.twimg.com/media/DSQKe7lX4AEqazB.jpg'],0,0,0,[],[],https://twitter.com/836_8624/status/946893358114406403,,,1,https://pbs.twimg.com/media/DSQKe7lX4AEqazB.jpg,NYC,,,,,,"{'user_id': '52939106', 'username': 'JanetJackson'}",,,,
946893349553885185,946893349553885185,2017-12-29 17:59:01 Central Standard Time,2017-12-29,17:59:01,-0500,34735946,djevildee,DJ EVIL DEE,"{'type': 'Point', 'coordinates': [40.65937, -73.98788]}","FORGET ABOUT THOSE EXPENSIVE FOR NOTHING NEW YEARS EVE PARTIES !!!
.
.
NEW YORK CITY… https://t.co/e6BilpABto",en,[],['https://www.instagram.com/p/BdTi7oGAuje/'],[],0,0,0,[],[],https://twitter.com/DJEVILDEE/status/946893349553885185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
946893346001313798,946892107649822721,2017-12-29 17:59:00 Central Standard Time,2017-12-29,17:59:00,-0500,29918647,dev_sterling,D$G,,"@shelbyholliday He’s not right. No one complained about Tiger Woods’ father. No one complained about the Williams’ sisters father. Why LaVar? You pointed out his sneakers costing too high. Why can Gucci charge $600 for shoes and when LaVar does it, its “absurdly expensive”?",en,['shelbyholliday'],[],[],0,0,1,[],[],https://twitter.com/Dev_Sterling/status/946893346001313798,,,0,,NYC,,,,,,"{'user_id': '17394696', 'username': 'shelbyholliday'}",,,,
