id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
934572276049240064,934572276049240064,2017-11-25 17:59:28 Central Standard Time,2017-11-25,17:59:28,-0500,820408897198497794,btrahan15,Brody Trahan,,Congrats @Jarrett_Stidham  #WDE,en,['jarrett_stidham'],[],[],0,0,8,['wde'],[],https://twitter.com/BTrahan15/status/934572276049240064,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572269703188481,934572269703188481,2017-11-25 17:59:27 Central Standard Time,2017-11-25,17:59:27,-0500,137375618,balanceagent,Gabriel Fabius,"{'type': 'Point', 'coordinates': [40.76865044, -73.98242615]}","I'm at Landmarc - @eat_landmarc in New York, NY https://t.co/4NqwyXSYfG",en,['eat_landmarc'],['https://www.swarmapp.com/c/6X4PV6IKqz4'],[],0,0,1,[],[],https://twitter.com/balanceagent/status/934572269703188481,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572254159081473,934572254159081473,2017-11-25 17:59:23 Central Standard Time,2017-11-25,17:59:23,-0500,134261821,5trobe,Bridge & Tunnel Kid,,"L5U ranked top 4 now, right?",en,[],[],[],0,0,1,[],[],https://twitter.com/5trobe/status/934572254159081473,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572249998286848,934572249998286848,2017-11-25 17:59:22 Central Standard Time,2017-11-25,17:59:22,-0500,15902563,dtrain1313,dtrain1313,"{'type': 'Point', 'coordinates': [40.8299, -73.9739]}","Me and MiniMe(x2) #fathersandsons #familytime #meandtheboys @ Edgewater, New Jersey https://t.co/l8Xx9OBhk0",en,[],['https://www.instagram.com/p/Bb8AHN-nwqe/'],[],1,0,0,"['fathersandsons', 'familytime', 'meandtheboys']",[],https://twitter.com/dtrain1313/status/934572249998286848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572249176264709,934572249176264709,2017-11-25 17:59:22 Central Standard Time,2017-11-25,17:59:22,-0500,889905070590087172,anammustafa8,ANA M. MUSTAFA,,"@Mel_Lezcano,,,,,HOLA MELINA, CÓMO ESTÁS ESPERO QUE BIEN, SIEMPRE TE SIGO EN EL BAILANDO, DESDE NEW JERSEY,.
ANA M. MUSTAFA",es,['mel_lezcano'],[],[],0,0,0,[],[],https://twitter.com/ANAMMUSTAFA8/status/934572249176264709,,,0,,NYC,,,,,,"{'user_id': '443131645', 'username': 'Mel_Lezcano'}",,,,
934572242868101120,934572242868101120,2017-11-25 17:59:20 Central Standard Time,2017-11-25,17:59:20,-0500,101375079,brandongregz,Bean Bong,,So sad we won’t be seeing you tonight :/ we’ll dem a pree for ya 💃🏽 https://t.co/6I7tzixz0y,en,[],['https://twitter.com/nicolekova_/status/934561917674442753'],[],0,0,0,[],[],https://twitter.com/brandongregz/status/934572242868101120,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572235163144194,934572235163144194,2017-11-25 17:59:19 Central Standard Time,2017-11-25,17:59:19,-0500,14530472,sioconnellan,Siobhan Connellan,,Am I the only one who found it a tad awkward that Auburn's orange and blue fan poms looked crimson when shook?,en,[],[],[],0,0,0,[],[],https://twitter.com/SioConnellan/status/934572235163144194,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572222836076544,934572222836076544,2017-11-25 17:59:16 Central Standard Time,2017-11-25,17:59:16,-0500,3278924562,schell50,Maria Schell-Cannon,,At least someone knows what the hell they're supposed to be doing.  It's pretty clear that Cheetolini doesn't. https://t.co/QZL4XBZfNv,en,[],['http://thehill.com/homenews/administration/361820-cnn-fires-back-at-trump-its-your-job-to-represent-the-us-to-the-world'],[],0,0,0,[],[],https://twitter.com/schell50/status/934572222836076544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572219522482176,934572219522482176,2017-11-25 17:59:15 Central Standard Time,2017-11-25,17:59:15,-0500,15768690,lem0nb0mbs,𝓁𝑒𝓂𝑜𝓃𝒷𝑜𝓂𝒷𝓈 😷,,https://t.co/c9X417dMVe https://t.co/nKdV5tbkO2,und,[],['http://thehotline.org'],['https://pbs.twimg.com/media/DPhEed0UIAARTSO.jpg'],0,0,0,[],[],https://twitter.com/lem0nb0mbs/status/934572219522482176,,,1,https://pbs.twimg.com/media/DPhEed0UIAARTSO.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572217026908161,934572217026908161,2017-11-25 17:59:14 Central Standard Time,2017-11-25,17:59:14,-0500,158876257,tureporterito,El Reporterito internacional.,"{'type': 'Point', 'coordinates': [40.88664652, -74.02433052]}",Ahí les va..!!!! @ Rosado's Mantion. https://t.co/rja5q0MD6e,es,[],['https://www.instagram.com/p/Bb8AD5_HpBM/'],[],0,0,0,[],[],https://twitter.com/TuReporterito/status/934572217026908161,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572211649654784,934572211649654784,2017-11-25 17:59:13 Central Standard Time,2017-11-25,17:59:13,-0500,4649279800,dlohasthenuts,D Lo,"{'type': 'Point', 'coordinates': [40.713, -74.0338]}",“This would be a wonderful world if we all did as well today as we expect to do… https://t.co/ExAtarz4sV,en,[],['https://www.instagram.com/p/Bb8AGCznwzO/'],[],0,0,0,[],[],https://twitter.com/dlohasthenuts/status/934572211649654784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572180599427072,934572180599427072,2017-11-25 17:59:06 Central Standard Time,2017-11-25,17:59:06,-0500,407282834,amaliyaxo_,أماليا,,its from all the trauma https://t.co/IjBUE8HspE,en,[],['https://twitter.com/aboutvirgos/status/934568641793806336'],[],0,0,4,[],[],https://twitter.com/amaliyaxo_/status/934572180599427072,,https://twitter.com/aboutvirgos/status/934568641793806336,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572178586169345,934572178586169345,2017-11-25 17:59:05 Central Standard Time,2017-11-25,17:59:05,-0500,1309883948,fanumtv,Fanum❕,,ROCKETWORLD 🚀🌎,en,[],[],[],1,4,16,[],[],https://twitter.com/FanumTV/status/934572178586169345,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572168050069505,934572168050069505,2017-11-25 17:59:03 Central Standard Time,2017-11-25,17:59:03,-0500,36557708,uhkneeseeya,MATERIAL GWORL,,Also when did I become a hypebeast 🤦🏾‍♀️ https://t.co/J9gXk2mKug,en,[],[],['https://pbs.twimg.com/media/DPhEacvXcAEtcXt.jpg'],0,0,0,[],[],https://twitter.com/UhKneeSeeYa/status/934572168050069505,,,1,https://pbs.twimg.com/media/DPhEacvXcAEtcXt.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572158864543744,934572158864543744,2017-11-25 17:59:00 Central Standard Time,2017-11-25,17:59:00,-0500,143490105,jjresearch,Josefa Jaime,,🎶Anticipation...🎶 https://t.co/UYzm7jQ9uE,en,[],['https://twitter.com/teapainusa/status/934451918163849217'],[],0,0,0,[],[],https://twitter.com/jjresearch/status/934572158864543744,,https://twitter.com/teapainusa/status/934451918163849217,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572154955411462,934572154955411462,2017-11-25 17:58:59 Central Standard Time,2017-11-25,17:58:59,-0500,2211077411,llgroovy,nas 📍,,Auburn really just beat Alabama,en,[],[],[],0,0,1,[],[],https://twitter.com/llgroovy/status/934572154955411462,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572153374232577,934572153374232577,2017-11-25 17:58:59 Central Standard Time,2017-11-25,17:58:59,-0500,124835737,_fatale,lolita,,"We make the rules, our honeymoon",en,[],[],[],0,0,0,[],[],https://twitter.com/_fatale/status/934572153374232577,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572151998418944,934572151998418944,2017-11-25 17:58:59 Central Standard Time,2017-11-25,17:58:59,-0500,779609,morewillie,willie // morewillie.eth,,War Eagle!! https://t.co/dPFglArkUF,en,[],[],[],2,0,5,[],[],https://twitter.com/MoreWillie/status/934572151998418944,,,1,https://pbs.twimg.com/ext_tw_video_thumb/934572117965799430/pu/img/QDCfPW8TKr2YNEXB.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934572145853779968,934572145853779968,2017-11-25 17:58:57 Central Standard Time,2017-11-25,17:58:57,-0500,25148509,peejet,Peeje👍🏻,,Brehhhhhh https://t.co/5w8YBdU6Uv,tl,[],['https://twitter.com/deadspin/status/934571042605027328'],[],0,3,1,[],[],https://twitter.com/PeejeT/status/934572145853779968,,https://twitter.com/deadspin/status/934571042605027328,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934210014495100928,934210014495100928,2017-11-24 17:59:58 Central Standard Time,2017-11-24,17:59:58,-0500,43469440,sadboybadboy_,john del rey,,would do anything to be there omg fml https://t.co/UwC7FQ2glg,en,[],['https://twitter.com/johnmeredith_/status/934209686378897408'],[],0,0,0,[],[],https://twitter.com/sadboybadboy_/status/934210014495100928,,https://twitter.com/johnmeredith_/status/934209686378897408,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934210009595965440,934210009595965440,2017-11-24 17:59:57 Central Standard Time,2017-11-24,17:59:57,-0500,24309504,d1mediapro,LIVESTREAMKING,"{'type': 'Point', 'coordinates': [40.735303, -74.169356]}","On Time, Professional and Quality Work! @ D1MediaPro https://t.co/G06LpIyAv3",en,[],['https://www.instagram.com/p/Bb5bYnGjamE/'],[],0,0,0,[],[],https://twitter.com/D1MEDIAPRO/status/934210009595965440,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934210007834472448,934209636424658944,2017-11-24 17:59:57 Central Standard Time,2017-11-24,17:59:57,-0500,23891217,coreyptownsend,Moderna Thee Stallion,,@shesdecaille I am.,und,['shesdecaille'],[],[],1,0,1,[],[],https://twitter.com/CoreyPTownsend/status/934210007834472448,,,0,,NYC,,,,,,"{'user_id': '276514577', 'username': 'shesdecaille'}",,,,
934209993188020224,934209993188020224,2017-11-24 17:59:53 Central Standard Time,2017-11-24,17:59:53,-0500,26971721,joann_chu,j♥αηη,"{'type': 'Point', 'coordinates': [40.714683, -74.015023]}","I'm at Regal Cinemas Battery Park 11 - @regalmovies for Three Billboards Outside Ebbing, Missouri in New York, NY https://t.co/RY5qobXXdr",en,['regalmovies'],['https://www.swarmapp.com/c/ataXPK4w3lj'],[],0,0,0,[],[],https://twitter.com/Joann_Chu/status/934209993188020224,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209984832864257,933393217860620289,2017-11-24 17:59:51 Central Standard Time,2017-11-24,17:59:51,-0500,393772664,mayhemsmate,MHodges,,@FLOTUS @WhiteHouse She doesn't really feel at home. Ready to walk out the door.,en,"['flotus', 'whitehouse']",[],[],0,0,0,[],[],https://twitter.com/Mayhemsmate/status/934209984832864257,,,0,,NYC,,,,,,"{'user_id': '818876014390603776', 'username': 'FLOTUS45'}",,,,
934209973487153152,934209973487153152,2017-11-24 17:59:49 Central Standard Time,2017-11-24,17:59:49,-0500,173019346,foundeadinyc,ari 🎲,,H,und,[],[],[],0,0,0,[],[],https://twitter.com/foundeadinyc/status/934209973487153152,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209968328278017,934209968328278017,2017-11-24 17:59:47 Central Standard Time,2017-11-24,17:59:47,-0500,378710025,dhenzthemenace,★ dhenz™ ★,"{'type': 'Point', 'coordinates': [40.72517, -74.00296]}","Had a quick stop to one of NYC’s more popular bakery, Dominique Ansel. Since they’re out of… https://t.co/nOC5gd4mz1",en,[],['https://www.instagram.com/p/Bb5bXUhBWwU/'],[],0,0,0,[],[],https://twitter.com/dhenzthemenace/status/934209968328278017,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209967766360065,934209967766360065,2017-11-24 17:59:47 Central Standard Time,2017-11-24,17:59:47,-0500,27320144,thetrophylife,Trophy,,#MarcyMe https://t.co/1E7ZuHGlnI,und,[],[],['https://pbs.twimg.com/media/DPb7Ap6UMAApHcf.jpg'],0,1,3,['marcyme'],[],https://twitter.com/TheTrophyLife/status/934209967766360065,,,1,https://pbs.twimg.com/media/DPb7Ap6UMAApHcf.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209958434037762,934209958434037762,2017-11-24 17:59:45 Central Standard Time,2017-11-24,17:59:45,-0500,2861128217,incacolapapi,incakolapap!,,"So if a girl says ""if you talk to me nice I'll lower the price"" WHAT DOES THAT MEAN",en,[],[],[],0,0,0,[],[],https://twitter.com/incacolapapi/status/934209958434037762,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209957150543872,934209957150543872,2017-11-24 17:59:45 Central Standard Time,2017-11-24,17:59:45,-0500,3253144156,therealvonye,Blackity Black,,Only job was snapping the green beans 😂 https://t.co/zluRJknmDx,en,[],['https://twitter.com/im_mr_green/status/934167652917903360'],[],1,0,0,[],[],https://twitter.com/TheRealVonye/status/934209957150543872,,https://twitter.com/im_mr_green/status/934167652917903360,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209957112766464,934209957112766464,2017-11-24 17:59:45 Central Standard Time,2017-11-24,17:59:45,-0500,173019346,foundeadinyc,ari 🎲,,Jesus,en,[],[],[],0,0,0,[],[],https://twitter.com/foundeadinyc/status/934209957112766464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209956408119301,934209956408119301,2017-11-24 17:59:45 Central Standard Time,2017-11-24,17:59:45,-0500,2675004742,dirtysouthbronx,Sling Perico ™,,D ROSE DID WHAT!?!??!?!?,en,[],[],[],0,0,0,[],[],https://twitter.com/DirtySouthBronx/status/934209956408119301,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209952994021377,934209952994021377,2017-11-24 17:59:44 Central Standard Time,2017-11-24,17:59:44,-0500,502483248,rotanz_acab,Advent of the Magi,,And I'm still that nigga with diamonds on my blocka,en,[],[],[],0,0,0,[],[],https://twitter.com/RotanZ_ACAB/status/934209952994021377,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209949537914881,934209949537914881,2017-11-24 17:59:43 Central Standard Time,2017-11-24,17:59:43,-0500,34603742,forzaenjay,🗽🏒 Kenny McLovin 🇺🇦,,CUNT!!!!!! https://t.co/UuMzL6wSVq,in,[],['https://twitter.com/ap4liberty/status/934206068909068290'],[],0,0,0,[],[],https://twitter.com/ForzaEnjay/status/934209949537914881,,https://twitter.com/ap4liberty/status/934206068909068290,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209935419891712,934209935419891712,2017-11-24 17:59:40 Central Standard Time,2017-11-24,17:59:40,-0500,2573520827,moonshinedmars,mnm.,,"wrong emojis, right hair cut https://t.co/SUuMN7UxxH",en,[],[],[],0,0,4,[],[],https://twitter.com/MoonshinedMars/status/934209935419891712,,,1,https://pbs.twimg.com/ext_tw_video_thumb/934209899239636992/pu/img/PZs5316tH1aUWkO4.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209934761308160,934209934761308160,2017-11-24 17:59:39 Central Standard Time,2017-11-24,17:59:39,-0500,33708630,dewildepix,Teresa deWilde,"{'type': 'Point', 'coordinates': [40.7, -73.95]}","Two plus two is four, minus one that's three, quick maths! #MansNotHot 😈🔥 #FriYay longboarding… https://t.co/0c3rjEkUTJ",en,[],['https://www.instagram.com/p/Bb5aAEYB_sD/'],[],0,0,0,"['mansnothot', 'friyay']",[],https://twitter.com/deWildePIX/status/934209934761308160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209933528231936,934209933528231936,2017-11-24 17:59:39 Central Standard Time,2017-11-24,17:59:39,-0500,33624244,socialsimmy,Simona (Belau) Kent,,This episode of #TheLoudHouse is too relatable! 😂😭 https://t.co/ENewqET92w,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DPb6-i0V4AAPHlG.jpg'],0,0,0,['theloudhouse'],[],https://twitter.com/SocialSimmy/status/934209933528231936,,,1,https://pbs.twimg.com/tweet_video_thumb/DPb6-i0V4AAPHlG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209921192783873,934209921192783873,2017-11-24 17:59:36 Central Standard Time,2017-11-24,17:59:36,-0500,18493472,bobbyheadwrek,BobbyHeadwrek,"{'type': 'Point', 'coordinates': [40.73003568, -73.95467374]}","MAD early! #KillingTime 30th Anniversary! #NYHC (@ Brooklyn Night Bazaar in Brooklyn, NY) https://t.co/OYeYceWijW",en,[],['https://www.swarmapp.com/c/bALuH20mrVI'],[],0,0,0,"['killingtime', 'nyhc']",[],https://twitter.com/BobbyHeadwrek/status/934209921192783873,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209920710430720,934209920710430720,2017-11-24 17:59:36 Central Standard Time,2017-11-24,17:59:36,-0500,14989313,crystalscott,Crystal Scott,,Sneak peek into the costume dept for @GirlClownFilm. Shooting in 5 days! #womeninfilm @LisaMcElwee1 https://t.co/lvL0HFKvoZ,en,"['girlclownfilm', 'lisamcelwee1']",[],['https://pbs.twimg.com/media/DPb67ZBUEAAyEGs.jpg'],0,1,12,['womeninfilm'],[],https://twitter.com/crystalscott/status/934209920710430720,,,1,https://pbs.twimg.com/media/DPb67ZBUEAAyEGs.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209916474134528,934209916474134528,2017-11-24 17:59:35 Central Standard Time,2017-11-24,17:59:35,-0500,115813951,mfblade,Mirain ♎️🏳️‍🌈,"{'type': 'Point', 'coordinates': [40.75932547, -73.97663025]}","I'm at Victoria's Secret in New York, NY https://t.co/9zgcCP2TUk",en,[],['https://www.swarmapp.com/c/5ARXGRYVDXa'],[],0,0,0,[],[],https://twitter.com/mfblade/status/934209916474134528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209899009015808,933580706382565376,2017-11-24 17:59:31 Central Standard Time,2017-11-24,17:59:31,-0500,712745807120887808,836_8624,JAN PRODUCTIONS,,@Elverojaguar Because We Need our Family Now Our Turn No Matter what your Family R My FAMILY Say No Body but Son and Daughter and U &amp;I https://t.co/pUORmhIbno,en,['elverojaguar'],[],['https://pbs.twimg.com/media/DPb640xVoAAMigh.jpg'],0,0,1,[],[],https://twitter.com/836_8624/status/934209899009015808,,,1,https://pbs.twimg.com/media/DPb640xVoAAMigh.jpg,NYC,,,,,,"{'user_id': '580857186', 'username': 'Elverojaguar'}",,,,
934209885167812608,934209885167812608,2017-11-24 17:59:28 Central Standard Time,2017-11-24,17:59:28,-0500,30178507,itskuul,KuuL,,Irving Plaza got a line out the fuckin door for this @JAYCRITCH730,en,['jaycritch730'],[],[],1,0,0,[],[],https://twitter.com/ItsKuuL/status/934209885167812608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209882466799617,934209882466799617,2017-11-24 17:59:27 Central Standard Time,2017-11-24,17:59:27,-0500,1679274506,marandasworld,Maranda Miller,"{'type': 'Point', 'coordinates': [40.75987811, -73.97975636]}",finally seeing #rockettes perform in the Christmas Spectacular.  #holidayActivities #familytime❤… https://t.co/D13Tu8EDKh,en,[],['https://www.instagram.com/p/Bb5bU5lFq5l/'],[],1,0,0,"['rockettes', 'holidayactivities', 'familytime']",[],https://twitter.com/MarandasWorld/status/934209882466799617,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209866100625408,934209866100625408,2017-11-24 17:59:23 Central Standard Time,2017-11-24,17:59:23,-0500,23727168,heyitzleelee,Leelee 🥰,"{'type': 'Point', 'coordinates': [40.75969496, -73.82938841]}","This location is racist fyi! (@ TONYMOLY in Flushing, NY) https://t.co/oDh9EB9e7w",en,[],['https://www.swarmapp.com/c/3Q2b35o9C9o'],[],0,0,0,[],[],https://twitter.com/HeyItzleelee/status/934209866100625408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209848685809667,934209848685809667,2017-11-24 17:59:19 Central Standard Time,2017-11-24,17:59:19,-0500,126703117,stealsheep,I am Jack’s raging bile duct,,That catch,en,[],[],[],0,0,0,[],[],https://twitter.com/StealSheep/status/934209848685809667,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209848065118208,934209848065118208,2017-11-24 17:59:19 Central Standard Time,2017-11-24,17:59:19,-0500,26243934,frostedfrakes,Chris 🦚🦚🦚,,Well I did get a workout and sauna. But I just ordered tacos https://t.co/pPeCCt8l8I,en,[],['https://twitter.com/frostedfrakes/status/934174230748516353'],[],1,0,1,[],[],https://twitter.com/frostedfrakes/status/934209848065118208,,https://twitter.com/frostedfrakes/status/934174230748516353,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209818734333952,934209818734333952,2017-11-24 17:59:12 Central Standard Time,2017-11-24,17:59:12,-0500,63363339,manndaraee,Amanda Rae🖤✨,,"How did the country who literally fought and beat Nazis, turn into fucking Nazis 🤦🏻‍♀️ https://t.co/eZ5YfBogQD",en,[],['https://twitter.com/lsarsour/status/934208092622831617'],[],0,0,1,[],[],https://twitter.com/manndaraee/status/934209818734333952,,https://twitter.com/lsarsour/status/934208092622831617,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209816465199104,934209816465199104,2017-11-24 17:59:11 Central Standard Time,2017-11-24,17:59:11,-0500,47257020,bc_danna,PAiN'94🖤,,"•ASSi$T Prod. By @GYPTXVN ⛹🏾‍♂️
https://t.co/S1a1zAMwev
•Visual Out Now! 🎥
https://t.co/MOXs1h6ylq via @YouTube
•Head Held High Available Now! 🏆
https://t.co/t2AB9C8cPB",en,"['gyptxvn', 'youtube']","['https://soundcloud.com/bleedculture/assit', 'https://youtu.be/JeGLUU6QRrw', 'https://soundcloud.com/bleedculture/sets/head-held-high']",[],0,1,1,[],[],https://twitter.com/BC_Danna/status/934209816465199104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209802787487744,934209802787487744,2017-11-24 17:59:08 Central Standard Time,2017-11-24,17:59:08,-0500,217994278,aara_jahaan,Peter Popoff,,Why do i pay rent when my heat is still not functioning properly,en,[],[],[],0,0,0,[],[],https://twitter.com/aara_jahaan/status/934209802787487744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209782680088577,934209183754477568,2017-11-24 17:59:03 Central Standard Time,2017-11-24,17:59:03,-0500,2197366805,jacksonheil,Jackson,,"@JFialkow305 Unless there's a one loss Alabama, this stands true",en,['jfialkow305'],[],[],0,0,1,[],[],https://twitter.com/JacksonHeil/status/934209782680088577,,,0,,NYC,,,,,,"{'user_id': '1719334278', 'username': 'JFialkow305'}",,,,
934209780956221440,934209780956221440,2017-11-24 17:59:03 Central Standard Time,2017-11-24,17:59:03,-0500,926209495298125825,liliana34125,⭐Sophia⭐,,Hope you guys like the game Animal Crossing!~Happy Black Friday ❤ XD ENJOY SHOPPING https://t.co/6KUVMNa1Wu,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DPb61TRUQAAA2-6.jpg'],1,1,1,[],[],https://twitter.com/Liliana34125/status/934209780956221440,,,1,https://pbs.twimg.com/tweet_video_thumb/DPb61TRUQAAA2-6.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209772076830720,934108319983308800,2017-11-24 17:59:01 Central Standard Time,2017-11-24,17:59:01,-0500,29960972,mcastimovies,Monica Castillo,,Stray observation: almost every piece I've read from Latinx writers cite the abuela's chanclas/chancletas as an important moment in the film. Few reviews from mainstream outlets do the same.,en,[],[],[],4,17,69,[],[],https://twitter.com/mcastimovies/status/934209772076830720,,,0,,NYC,,,,,,"{'user_id': '29960972', 'username': 'mcastimovies'}",,,,
934209766427058177,934209766427058177,2017-11-24 17:58:59 Central Standard Time,2017-11-24,17:58:59,-0500,61830970,albertbreer,Albert Breer,,Wait til you see the catch the USF kid just made. Holy crap.,en,[],[],[],9,5,35,[],[],https://twitter.com/AlbertBreer/status/934209766427058177,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209756532748289,934209756532748289,2017-11-24 17:58:57 Central Standard Time,2017-11-24,17:58:57,-0500,138626163,burymeinmyjayss,Jhay ⚡️,,I awkward watched this show 4 times https://t.co/E1nnucnny0,en,[],['https://twitter.com/joesantagato/status/934200788678860801'],[],0,0,0,[],[],https://twitter.com/BuryMeInMyJayss/status/934209756532748289,,https://twitter.com/joesantagato/status/934200788678860801,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209739940081664,934209739940081664,2017-11-24 17:58:53 Central Standard Time,2017-11-24,17:58:53,-0500,143490105,jjresearch,Josefa Jaime,,"Works for me. Her worthless, complicit ass deserves a serious comeuppance. https://t.co/DuwFyT4zMn",en,[],['https://twitter.com/therickwilson/status/934159557420617728'],[],0,0,0,[],[],https://twitter.com/jjresearch/status/934209739940081664,,https://twitter.com/therickwilson/status/934159557420617728,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209738144874499,934209738144874499,2017-11-24 17:58:53 Central Standard Time,2017-11-24,17:58:53,-0500,826976071505571841,ladychaos1987,💖💖💖ClumsyKiki 키키💖💖💖,,"Kookie holding Koya, so cute https://t.co/RhRvy6BAgX",en,[],[],['https://pbs.twimg.com/media/DPb6zZkWAAAyL1z.jpg'],0,0,0,[],[],https://twitter.com/LadyChaos1987/status/934209738144874499,,,1,https://pbs.twimg.com/media/DPb6zZkWAAAyL1z.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209733237624832,934209733237624832,2017-11-24 17:58:51 Central Standard Time,2017-11-24,17:58:51,-0500,67441276,_beensmoove,Shawn Michaels,,"So I played football yesterday , woke up w/ my body trashed. Thought a hoop session today would fix that. Nope. Body is double trashed now.",en,[],[],[],1,0,0,[],[],https://twitter.com/_beensmoove/status/934209733237624832,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209717383155712,934209717383155712,2017-11-24 17:58:48 Central Standard Time,2017-11-24,17:58:48,-0500,1447074794,jay_hoffa_flee,JAY_HOFFA_FLEE🏁🏆💯,,Yo son,es,[],[],[],0,0,0,[],[],https://twitter.com/Jay_Hoffa_Flee/status/934209717383155712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209714287775744,934209714287775744,2017-11-24 17:58:47 Central Standard Time,2017-11-24,17:58:47,-0500,15664858,jaydestro,jay gordon 🦍,,Frito Pie! https://t.co/1fTSjmonbU,it,[],[],['https://pbs.twimg.com/media/DPb6xu4VQAACJvu.jpg'],1,0,7,[],[],https://twitter.com/jaydestro/status/934209714287775744,,,1,https://pbs.twimg.com/media/DPb6xu4VQAACJvu.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
934209708067557376,934209708067557376,2017-11-24 17:58:45 Central Standard Time,2017-11-24,17:58:45,-0500,168358486,schmidtalking,Jeff Schmidt - Football Alliance,,I’m about to lose my mind,en,[],[],[],0,0,2,[],[],https://twitter.com/Schmidtalking/status/934209708067557376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
933847622409949184,933843726111186944,2017-11-23 17:59:57 Central Standard Time,2017-11-23,17:59:57,-0500,216066476,ranneanthony,anthony ranne,,@RealSkipBayless I guess another bad one,en,['realskipbayless'],[],[],0,0,0,[],[],https://twitter.com/RanneAnthony/status/933847622409949184,,,0,,NYC,,,,,,"{'user_id': '43139414', 'username': 'RealSkipBayless'}",,,,
