id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
912466658660413440,912466658660413440,2017-09-25 18:59:38 Central Daylight Time,2017-09-25,18:59:38,-0500,32563835,rooseveltisland,Roosevelt Islander,,"British Rocker Jay Aston @geneluvsjezebel Hanging At Roosevelt Island During NY Stay - Flying The Beautiful Tram
https://t.co/l7hRauHQYm https://t.co/DBAXYoeoxJ",en,['geneluvsjezebel'],['http://rooseveltislander.blogspot.com/2017/09/british-rocker-jay-aston-from-gene.html'],['https://pbs.twimg.com/media/DKm7kKQVwAAA3Yy.jpg'],0,2,5,[],[],https://twitter.com/Rooseveltisland/status/912466658660413440,,,1,https://pbs.twimg.com/media/DKm7kKQVwAAA3Yy.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912466656806494208,912466656806494208,2017-09-25 18:59:38 Central Daylight Time,2017-09-25,18:59:38,-0500,175269310,suavemarci,Shad😈,,real love 💕😂 @Zonnique https://t.co/0W6arl72uC,en,['zonnique'],[],['https://pbs.twimg.com/media/DKm7la9W0AEOR_I.jpg'],0,1,2,[],[],https://twitter.com/SuaveMarci/status/912466656806494208,,,1,https://pbs.twimg.com/media/DKm7la9W0AEOR_I.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912466656118665216,912466656118665216,2017-09-25 18:59:38 Central Daylight Time,2017-09-25,18:59:38,-0500,3975038608,faxkellerman248,Seemore Butts,,"Uh, used to be Valentines, together all the time
Thought it was true love, but you know women lie",en,[],[],[],0,0,0,[],[],https://twitter.com/FaxKellerman248/status/912466656118665216,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912466654621298688,912466654621298688,2017-09-25 18:59:37 Central Daylight Time,2017-09-25,18:59:37,-0500,3226414018,astateofsanj,Sanj Chakravorty,"{'type': 'Point', 'coordinates': [40.719157, -73.98518655]}","I'm at A &amp; S Clinton Grocery in New York, NY https://t.co/H9AXZmXeUy",en,[],['https://www.swarmapp.com/c/fZfMY17ndu8'],[],0,0,0,[],[],https://twitter.com/AStateOfSanj/status/912466654621298688,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104358367698944,912004967027929088,2017-09-24 18:59:59 Central Daylight Time,2017-09-24,18:59:59,-0500,3259472466,briannanap,bri,,@k_amels i’m deadass so sad you’re not going :(,en,['k_amels'],[],[],0,0,0,[],[],https://twitter.com/briannanap/status/912104358367698944,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104356522205185,912104356522205185,2017-09-24 18:59:59 Central Daylight Time,2017-09-24,18:59:59,-0500,754666601891389441,inthenautical,K.M. Sutton,,Is ping pong a sport? Because I might start watching that after today @Giants #0-3 #football #aretheyalldrunk?,en,['giants'],[],[],0,0,0,"['football', 'aretheyalldrunk']",[],https://twitter.com/inthenautical/status/912104356522205185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104355519762434,912018945158402049,2017-09-24 18:59:59 Central Daylight Time,2017-09-24,18:59:59,-0500,180808097,davidpom2000,David Pomerantz,,"@realDonaldTrump ""Bad ratings!"" I love it! The Reality TV President.",en,['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/davidpom2000/status/912104355519762434,,,0,,NYC,,,,,,"{'user_id': '25073877', 'username': 'realDonaldTrump'}",,,,
912104349773463552,912104349773463552,2017-09-24 18:59:57 Central Daylight Time,2017-09-24,18:59:57,-0500,1601119670,louieb300,Lou Bruno,,@Rosenbergradio missing you at #NoMercy2017 Get well,en,['rosenbergradio'],[],[],0,0,0,['nomercy2017'],[],https://twitter.com/LOUIEB300/status/912104349773463552,,,0,,NYC,,,,,,"{'user_id': '8318902', 'username': 'Rosenbergradio'}",,,,
912104349307981825,912104349307981825,2017-09-24 18:59:57 Central Daylight Time,2017-09-24,18:59:57,-0500,2461300378,niiiccchhh,nich,,"That whole ""people using LinkedIn to shoot their shot"" is real",en,[],[],[],0,0,0,[],[],https://twitter.com/niiiccchhh/status/912104349307981825,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104348855017473,912104348855017473,2017-09-24 18:59:57 Central Daylight Time,2017-09-24,18:59:57,-0500,210712065,monsieurrenard,Felipe,"{'type': 'Point', 'coordinates': [40.77274259, -73.972216]}",How much can you close your eyes and imagine a different perspective from this one? ...'you may… https://t.co/6lCj6PdqKH,en,[],['https://www.instagram.com/p/BZcWlfNgEfT/'],[],0,0,1,[],[],https://twitter.com/MonsieurRenard/status/912104348855017473,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104347097489408,912104347097489408,2017-09-24 18:59:57 Central Daylight Time,2017-09-24,18:59:57,-0500,13827382,dkinnear,David T Kinnear,"{'type': 'Point', 'coordinates': [40.77267262, -73.87200384]}",Tilt. @ LaGuardia Airport https://t.co/2kxtB16gfa,en,[],['https://www.instagram.com/p/BZcW43zBWDp/'],[],0,0,0,[],[],https://twitter.com/dkinnear/status/912104347097489408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104338977325056,912104338977325056,2017-09-24 18:59:55 Central Daylight Time,2017-09-24,18:59:55,-0500,66496935,444ferns,Ferns the Person,,IWD,und,[],[],[],0,0,0,[],[],https://twitter.com/444Ferns/status/912104338977325056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104334900547584,912098738604257282,2017-09-24 18:59:54 Central Daylight Time,2017-09-24,18:59:54,-0500,2802432453,anaderolart,Loredana Gasparotto,,@joshuadowidat @Harokells @J_E_McQuillan Thank u!! Nice to meet you too!🌷🌸🤗😜 https://t.co/tasF9S58Xq,en,"['joshuadowidat', 'harokells']",[],['https://pbs.twimg.com/tweet_video_thumb/DKhyCbNUQAIO-eS.jpg'],0,1,3,[],[],https://twitter.com/Anaderolart/status/912104334900547584,,,1,https://pbs.twimg.com/tweet_video_thumb/DKhyCbNUQAIO-eS.jpg,NYC,,,,,,"{'user_id': '710186957612130305', 'username': 'joshuadowidat'}",,,,
912104332430135296,912098195609616384,2017-09-24 18:59:53 Central Daylight Time,2017-09-24,18:59:53,-0500,22807837,zurilyric,ZURI + ZURI MARLEY,,@Guari1x Join the family son,en,['guari1x'],[],[],0,0,1,[],[],https://twitter.com/ZuriLyric/status/912104332430135296,,,0,,NYC,,,,,,"{'user_id': '956000605', 'username': 'Guari1x'}",,,,
912104329762398209,912104329762398209,2017-09-24 18:59:52 Central Daylight Time,2017-09-24,18:59:52,-0500,66508584,kiingmost,MOSTORIOUS 🛡KIING MOST 🗡🤴🏾⚔️,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}","#scorpioseason 10/26 @ Newark, New Jersey https://t.co/VdhwHAsLKV",en,[],['https://www.instagram.com/p/BZcW4dmFwjR/'],[],0,0,0,['scorpioseason'],[],https://twitter.com/kiingmost/status/912104329762398209,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104326373494786,912104326373494786,2017-09-24 18:59:52 Central Daylight Time,2017-09-24,18:59:52,-0500,18076480,_jes,jes,,"VALIDATE ME
VALIDATE ME
VALIDATE ME
VALIDATE ME
VALIDATE ME",es,[],[],[],1,0,9,[],[],https://twitter.com/_Jes/status/912104326373494786,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104322237788160,912104322237788160,2017-09-24 18:59:51 Central Daylight Time,2017-09-24,18:59:51,-0500,2163884040,nycremaven,Carolyn Chappelle,"{'type': 'Point', 'coordinates': [40.75811525, -73.97199869]}",#thepool #thegrill  where tho #hangout  this fall. Keep the summer going with drinks at #thepool… https://t.co/Wjthtr1ALk,en,[],['https://www.instagram.com/p/BZcW4VNAEbh/'],[],0,0,0,"['thepool', 'thegrill', 'hangout', 'thepool']",[],https://twitter.com/NYCREMAVEN/status/912104322237788160,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104321365549056,912104321365549056,2017-09-24 18:59:50 Central Daylight Time,2017-09-24,18:59:50,-0500,775162575420002306,robsoldpal,Old Pal™ Mel,,I hate saying goodbye to friends. @mystarisfading @jolauriang @rabalaskas @octuse @jjb970 @Qu33nChristine @photochik8 TY for the love&amp; fun💜,en,"['mystarisfading', 'jolauriang', 'rabalaskas', 'octuse', 'jjb970', 'photochik8']",[],[],3,0,4,[],[],https://twitter.com/RobsOldPal/status/912104321365549056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104321315168256,912104321315168256,2017-09-24 18:59:50 Central Daylight Time,2017-09-24,18:59:50,-0500,38243511,penarandaworld,Raul Penaranda,"{'type': 'Point', 'coordinates': [40.7212, -73.98582]}","Garden printed silk shift dress with a powder pink silk wrap skirt✨
#spring2018collection at… https://t.co/n3pdxbWtdf",en,[],['https://www.instagram.com/p/BZcW4Xflei0/'],[],0,0,0,['spring2018collection'],[],https://twitter.com/PenarandaWorld/status/912104321315168256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
912104319801012224,912104319801012224,2017-09-24 18:59:50 Central Daylight Time,2017-09-24,18:59:50,-0500,471487448,mynameis_jd,MyNameis_JD,,@WWE @WWEUniverse when it comes to @BrockLesnar I feel like @BraunStrowman is the @cainmma of wwe cause he's done things to Brock no one has,en,"['wwe', 'wweuniverse', 'brocklesnar', 'cainmma']",[],[],0,0,0,[],[],https://twitter.com/MyNameis_JD/status/912104319801012224,,,0,,NYC,,,,,,"{'user_id': '7517222', 'username': 'WWE'}",,,,
912104316881833987,912104316881833987,2017-09-24 18:59:49 Central Daylight Time,2017-09-24,18:59:49,-0500,221098962,atthetrack7,Darin Zoccali,,@PeteTheGreek13 I rest my case. I can honestly question his mental soundness. https://t.co/CT72bScJ9l,en,['petethegreek13'],['https://twitter.com/nbcsports/status/912103949439787009'],[],1,0,0,[],[],https://twitter.com/atTheTrack7/status/912104316881833987,,https://twitter.com/nbcsports/status/912103949439787009,0,,NYC,,,,,,"{'user_id': '203724217', 'username': 'PeteTheGreek13'}",,,,
912104312695861250,912104312695861250,2017-09-24 18:59:48 Central Daylight Time,2017-09-24,18:59:48,-0500,1098401288,k_alex1,K. Alex,,@TheAdams_era Great game today!,en,['theadams_era'],[],[],0,0,0,[],[],https://twitter.com/K_Alex1/status/912104312695861250,,,0,,NYC,,,,,,"{'user_id': '2300293519', 'username': 'Prez'}",,,,
912104309923266560,912038798992822272,2017-09-24 18:59:48 Central Daylight Time,2017-09-24,18:59:48,-0500,817968422457839616,jolusan4000,Daniel Méndez,,@comicnate After that you got a nice taste right?,en,['comicnate'],[],[],1,0,0,[],[],https://twitter.com/jolusan4000/status/912104309923266560,,,0,,NYC,,,,,,"{'user_id': '244571945', 'username': 'comicnate'}",,,,
912104296816226305,912104296816226305,2017-09-24 18:59:45 Central Daylight Time,2017-09-24,18:59:45,-0500,293287286,mangoribbean,🇵🇦/🇻🇮 I'm the Black Gold of the Sun,,I hope @HeyFranHey had a nice day today,en,['heyfranhey'],[],[],1,0,5,[],[],https://twitter.com/MangoRibbean/status/912104296816226305,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379576579936256,911379576579936256,2017-09-22 18:59:58 Central Daylight Time,2017-09-22,18:59:58,-0500,2199427343,themoodypisces,✨ 𝕿𝖍𝖊 𝕸𝖔𝖔𝖉𝖞 𝕻𝖎𝖘𝖈𝖊𝖘 ✨,,I hate my mood swings,en,[],[],[],0,0,0,[],[],https://twitter.com/themoodypisces/status/911379576579936256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379572054208513,911379572054208513,2017-09-22 18:59:57 Central Daylight Time,2017-09-22,18:59:57,-0500,2306514367,drtlaleng,Dr Tlaleng Mofokeng,,🎶🎵We are the champions my friends 🎶🎵 #120under40 New generation of Family Planning leaders. #BuildLocal #BridgeGlobal https://t.co/ruwBSsMv2y,en,[],[],"['https://pbs.twimg.com/media/DKXeZm_WsAAaOq-.jpg', 'https://pbs.twimg.com/media/DKXeqnLXUAI6Q3n.jpg', 'https://pbs.twimg.com/media/DKXe4OlWsAAYdCu.jpg']",1,0,9,"['120under40', 'buildlocal', 'bridgeglobal']",[],https://twitter.com/drtlaleng/status/911379572054208513,,,1,https://pbs.twimg.com/media/DKXeZm_WsAAaOq-.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379558250708993,911379558250708993,2017-09-22 18:59:53 Central Daylight Time,2017-09-22,18:59:53,-0500,130720415,_warrenmac,em ay see👨🏾‍💻,,👏🏾👏🏾👏🏾 https://t.co/SP308uwz7X,und,[],['https://twitter.com/oreoclones2012/status/911202303818027008'],[],0,1,1,[],[],https://twitter.com/_WarrenMac/status/911379558250708993,,https://twitter.com/oreoclones2012/status/911202303818027008,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379544753324032,911379544753324032,2017-09-22 18:59:50 Central Daylight Time,2017-09-22,18:59:50,-0500,23580744,pakainin,joni cham,"{'type': 'Point', 'coordinates': [40.61634, -74.01184]}","Baby librarian at work at the bklynlibrary. 

#chunkymonkeymunchkin
#jojosoloved #babybubut @… https://t.co/sG12Jv6tia",en,[],['https://www.instagram.com/p/BZXNSo4H3r4/'],[],0,0,0,"['chunkymonkeymunchkin', 'jojosoloved', 'babybubut']",[],https://twitter.com/pakainin/status/911379544753324032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379535479934976,911379535479934976,2017-09-22 18:59:48 Central Daylight Time,2017-09-22,18:59:48,-0500,1564344457,double_m2x,𝓜𝓜,,‼️ https://t.co/5CQfr7Q58U,und,[],['https://twitter.com/tweet_mewhores/status/911356799214915585'],[],0,2,1,[],[],https://twitter.com/Double_M2x/status/911379535479934976,,https://twitter.com/tweet_mewhores/status/911356799214915585,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379530354495488,911379530354495488,2017-09-22 18:59:47 Central Daylight Time,2017-09-22,18:59:47,-0500,25077535,niccib28,Nicolle Bradford,,@johnaugust #onecoolthing https://t.co/fIxDMec9yV,und,['johnaugust'],['https://twitter.com/pedestriandaily/status/911209557862449153'],[],0,0,1,['onecoolthing'],[],https://twitter.com/niccib28/status/911379530354495488,,https://twitter.com/pedestriandaily/status/911209557862449153,0,,NYC,,,,,,"{'user_id': '12616', 'username': 'johnaugust'}",,,,
911379529456865280,911372123523952640,2017-09-22 18:59:47 Central Daylight Time,2017-09-22,18:59:47,-0500,534954584,miss__pepita,💀 𝓭𝓮𝓪𝓽𝓱 & 𝓽𝓪𝔁𝓮𝓼 🧮,,"@julesgreenbank Jules are you saying that brits speak like normal people 🤔 and not at all like some media fantasy???? nay, i shan’t not listen",en,[],[],[],1,0,0,[],[],https://twitter.com/miss__pepita/status/911379529456865280,,,0,,NYC,,,,,,"{'user_id': '624981531', 'username': 'jewelsog'}",,,,
911379528542490624,911379528542490624,2017-09-22 18:59:46 Central Daylight Time,2017-09-22,18:59:46,-0500,2847733426,jaycofresi,Jay Cofresi,"{'type': 'Point', 'coordinates': [40.75683419, -73.84602157]}","Game 15. Last ""Free Shirt Friday"" so I'm already winning. Hopefully it gets better from here… https://t.co/EzoQWiw1yn",en,[],['https://www.instagram.com/p/BZXNSBDFiK-/'],[],0,0,0,[],[],https://twitter.com/jaycofresi/status/911379528542490624,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379518287474689,911379518287474689,2017-09-22 18:59:44 Central Daylight Time,2017-09-22,18:59:44,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.692695, -74.096366]}",Updated: Construction on #81Bus Both directions at Old Bergen Road: Seaview Avenue https://t.co/4KG9f89OYE,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORT25407507'],[],0,0,0,['81bus'],[],https://twitter.com/511NY/status/911379518287474689,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379517826064384,911379206289985536,2017-09-22 18:59:44 Central Daylight Time,2017-09-22,18:59:44,-0500,55338739,nycmayorsoffice,NYC Mayor's Office,,@NYCMayor joined the gang at Morning Joe to celebrate their 10th anniversary on Tuesday. https://t.co/6vM3esm1De,en,['nycmayor'],[],['https://pbs.twimg.com/media/DKXevuhVYAAr1fl.jpg'],1,1,5,[],[],https://twitter.com/NYCMayorsOffice/status/911379517826064384,,,1,https://pbs.twimg.com/media/DKXevuhVYAAr1fl.jpg,NYC,,,,,,"{'user_id': '55338739', 'username': 'NYCMayorsOffice'}",,,,
911379508560789505,911379508560789505,2017-09-22 18:59:42 Central Daylight Time,2017-09-22,18:59:42,-0500,130580086,rightlegpegged,Jonathan Fertig,,"Getting all of this onto the website took me the entire train ride to NYC.
Posted the last tweet rolling into NYP.
https://t.co/SVDYGmulJQ",en,[],['https://twitter.com/streetspac_mass/status/911371439059726341'],[],1,1,10,[],[],https://twitter.com/rightlegpegged/status/911379508560789505,,https://twitter.com/streetspac_mass/status/911371439059726341,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379508317573121,911379508317573121,2017-09-22 18:59:42 Central Daylight Time,2017-09-22,18:59:42,-0500,25284103,rukayac_,Rukaya,,Time to see what all the fuss is about @WaitressMusical 🍰 https://t.co/NLpzwTFypR,en,['waitressmusical'],[],[],4,1,36,[],[],https://twitter.com/RukayaC_/status/911379508317573121,,,1,https://pbs.twimg.com/ext_tw_video_thumb/911379147427106817/pu/img/i18d5Y_6x1k6qhp1.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379505893212160,911376953034313734,2017-09-22 18:59:41 Central Daylight Time,2017-09-22,18:59:41,-0500,120151540,patrice_brost1,PATRICE O'ROURKE ⛦🇺🇦,,"@PattyArquette @VotingVillageDC I tweeted about this, when someone mentioned irregularities in WI voting machines b4 Dec. 19th(electoral college)  I was mocked repeatedly.",en,"['pattyarquette', 'votingvillagedc']",[],[],1,0,2,[],[],https://twitter.com/Patrice_Brost1/status/911379505893212160,,,0,,NYC,,,,,,"{'user_id': '122533830', 'username': 'PattyArquette'}",,,,
911379495411703808,911379495411703808,2017-09-22 18:59:38 Central Daylight Time,2017-09-22,18:59:38,-0500,742951058,bertjacoby,Bert Jacoby,,Magneto Willy #makermeetup #ACPSWMFPD https://t.co/z18R5oFL6o,en,[],[],['https://pbs.twimg.com/media/DKXeuBCUEAAEacs.jpg'],0,1,7,"['makermeetup', 'acpswmfpd']",[],https://twitter.com/BertJacoby/status/911379495411703808,,,1,https://pbs.twimg.com/media/DKXeuBCUEAAEacs.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379493511671808,911379493511671808,2017-09-22 18:59:38 Central Daylight Time,2017-09-22,18:59:38,-0500,3351225023,jennaaspinnato,jay🥀,,i don't get ittttt,en,[],[],[],0,1,0,[],[],https://twitter.com/jennaaspinnato/status/911379493511671808,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379492588982278,911363323588956162,2017-09-22 18:59:38 Central Daylight Time,2017-09-22,18:59:38,-0500,2940185200,yesthatcarlo,Carlo,,@SimpleWonders82 @Bluepurplerain 🤦🏻‍♂️,und,['bluepurplerain'],[],[],0,0,5,[],[],https://twitter.com/yesthatCarlo/status/911379492588982278,,,0,,NYC,,,,,,"{'user_id': '3231208843', 'username': '1PissedFeminist'}",,,,
911379492555325441,911379492555325441,2017-09-22 18:59:38 Central Daylight Time,2017-09-22,18:59:38,-0500,89300093,dre_toosm00v3,☆HurriKane★ 💫💎,,When you feel like is your only option https://t.co/uPqtuCkv6A,en,[],['https://twitter.com/_mxw/status/911371737144741889'],[],0,1,0,[],[],https://twitter.com/DRE_TOOSM00V3/status/911379492555325441,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379490596622338,911379490596622338,2017-09-22 18:59:37 Central Daylight Time,2017-09-22,18:59:37,-0500,16893693,tccrosser,T.C. Crosser,,I love non-fiction narrative storytelling on Twitter! https://t.co/yAohpfFxg0,en,[],['https://twitter.com/respectablelaw/status/910908255295164416'],[],0,0,0,[],[],https://twitter.com/tccrosser/status/911379490596622338,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379480320540672,911379480320540672,2017-09-22 18:59:35 Central Daylight Time,2017-09-22,18:59:35,-0500,2357675849,ninetiesvibe,Nineties Vibe,,Naomi Campbell and Grace Jones at Grace Jones' 42nd birthday party. 1990 https://t.co/BQdY150E27,en,[],[],['https://pbs.twimg.com/media/DKXey4fW0AEK-DB.jpg'],0,3,7,[],[],https://twitter.com/ninetiesvibe/status/911379480320540672,,,1,https://pbs.twimg.com/media/DKXey4fW0AEK-DB.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379478399606784,911379478399606784,2017-09-22 18:59:34 Central Daylight Time,2017-09-22,18:59:34,-0500,2412979969,fabiankva,Fabian De La Fe,,"#booksonthesubway Will read, will return 👍🏼👍🏼 https://t.co/aT6Ziybego",en,[],[],['https://pbs.twimg.com/media/DKXezEIVwAA7zxz.jpg'],0,0,2,['booksonthesubway'],[],https://twitter.com/FabianKva/status/911379478399606784,,,1,https://pbs.twimg.com/media/DKXezEIVwAA7zxz.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379470287810561,911379470287810561,2017-09-22 18:59:32 Central Daylight Time,2017-09-22,18:59:32,-0500,837855830208839684,cannabis4ny,Cannabis4NY,,Bowery Cannabis Club flash party. https://t.co/bVqwHGWJZ8,en,[],[],['https://pbs.twimg.com/media/DKXeyerWkAAPFmR.jpg'],0,0,0,[],[],https://twitter.com/Cannabis4NY/status/911379470287810561,,,1,https://pbs.twimg.com/media/DKXeyerWkAAPFmR.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379465678311424,911379465678311424,2017-09-22 18:59:31 Central Daylight Time,2017-09-22,18:59:31,-0500,288621839,jj_conrad,JJ Conrad,,"INTERCEPTION, Bergen Catholic!
Jordan Morant picks off Applewhite w/ PC driving late in Q2. Comes w/ 5 secs left in half. #BCvsPC",en,[],[],[],1,1,4,['bcvspc'],[],https://twitter.com/JJ_Conrad/status/911379465678311424,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379458942103552,911379458942103552,2017-09-22 18:59:30 Central Daylight Time,2017-09-22,18:59:30,-0500,42084664,outer_space_men,The Outer Space Men,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",The Colossus Rex car. #outerspacemen #melbirnkrant #actionfigures #spacetoys #sciencefiction… https://t.co/H4SflhLvc3,en,[],['https://www.instagram.com/p/BZXNP_JFKmi/'],[],0,0,2,"['outerspacemen', 'melbirnkrant', 'actionfigures', 'spacetoys', 'sciencefiction']",[],https://twitter.com/Outer_Space_Men/status/911379458942103552,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379457184759808,911378686229794824,2017-09-22 18:59:29 Central Daylight Time,2017-09-22,18:59:29,-0500,32702256,gypsyrn212,✨NewYorkCityNurse™ 🩺 #WeWarnedYou,,@JasonNYM 🙋🏻👋🏼👋🏼😂 https://t.co/yEj29Ay74E,und,['jasonnym'],[],['https://pbs.twimg.com/tweet_video_thumb/DKXexhYW0AAjbTc.jpg'],1,0,1,[],[],https://twitter.com/GypsyRN212/status/911379457184759808,,,1,https://pbs.twimg.com/tweet_video_thumb/DKXexhYW0AAjbTc.jpg,NYC,,,,,,"{'user_id': '61028779', 'username': 'JasonNYM'}",,,,
911379453837680640,911379453837680640,2017-09-22 18:59:29 Central Daylight Time,2017-09-22,18:59:29,-0500,473021704,hauteofftherack,Haute Off The Rack,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Kicking off the first day of fall🍂🍁 by sharing 2 ways to wear your leather moto jacket now with… https://t.co/984IvCDyYN,en,[],['https://www.instagram.com/p/BZXNP7Nget9/'],[],0,0,0,[],[],https://twitter.com/HauteOffTheRack/status/911379453837680640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379448070590464,911379448070590464,2017-09-22 18:59:27 Central Daylight Time,2017-09-22,18:59:27,-0500,403160520,cantarranasur,Nelson Cárdenas,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Humanos y pantallas. Y un perro que me mira en New York, New York https://t.co/30LCuNsCQv",es,[],['https://www.instagram.com/p/BZXMoCUgJ4u/'],[],0,0,0,[],[],https://twitter.com/cantarranasur/status/911379448070590464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379442399883264,911379442399883264,2017-09-22 18:59:26 Central Daylight Time,2017-09-22,18:59:26,-0500,101425645,smartlatina21,Becky❤,,@Nikki_Glamour kids these days lol ask for along because of the stuff they see on social media and tv,en,[],[],[],0,0,0,[],[],https://twitter.com/smartlatina21/status/911379442399883264,,,0,,NYC,,,,,,"{'user_id': '391141769', 'username': 'thenikkiglamour'}",,,,
911379441603026945,911379441603026945,2017-09-22 18:59:26 Central Daylight Time,2017-09-22,18:59:26,-0500,29524628,aaww,Asian American Writers' Workshop,,#FilipinaComfortWomen Rape continues to be a tool of war - Jennine of @gabriela_usa,en,['gabriela_usa'],[],[],0,0,0,['filipinacomfortwomen'],[],https://twitter.com/aaww/status/911379441603026945,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379440025980928,911379440025980928,2017-09-22 18:59:25 Central Daylight Time,2017-09-22,18:59:25,-0500,98746796,paulinoelite,Opulence,,"Yerrrrr universe, gracias 🤘🏾",es,[],[],[],0,0,0,[],[],https://twitter.com/PaulinoElite/status/911379440025980928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379436557217793,906862018795319296,2017-09-22 18:59:24 Central Daylight Time,2017-09-22,18:59:24,-0500,33089321,theodkluvar,Theod,,@y123Alpha Not one decent minded moral human being in particular the $US taxpayer who pays for much of this could be anything but appalled by this Nazi,en,['y123alpha'],[],[],0,3,3,[],['US'],https://twitter.com/TheodKluvar/status/911379436557217793,,,0,,NYC,,,,,,"{'user_id': '876558495713304577', 'username': 'y123Alpha'}",,,,
911379435961626625,911379435961626625,2017-09-22 18:59:24 Central Daylight Time,2017-09-22,18:59:24,-0500,34532282,iiamjelly,Jessie Shen,"{'type': 'Point', 'coordinates': [40.71819, -73.99118]}","Lychee x Matcha ✧ Happy #NationalIceCreamConeDay! Swerve on over and #treatyoselfright
‣… https://t.co/ANMY0tU8OG",en,[],['https://www.instagram.com/p/BZXNPDqgxGB/'],[],0,1,0,"['nationalicecreamconeday', 'treatyoselfright']",[],https://twitter.com/iiamjelly/status/911379435961626625,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379429112340481,911379429112340481,2017-09-22 18:59:23 Central Daylight Time,2017-09-22,18:59:23,-0500,44819387,korerozzik,KORE ROZZIK,"{'type': 'Point', 'coordinates': [40.73722, -73.88326]}","See you tonight Kore Locos !
Blackthorn 51 Queens NY!!
#korerozzik #blackthorn51 #korefest7… https://t.co/1ItYAYeion",en,[],['https://www.instagram.com/p/BZXNPSFDHz2/'],[],0,0,0,"['korerozzik', 'blackthorn51', 'korefest7']",[],https://twitter.com/korerozzik/status/911379429112340481,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
911379427333984256,911379427333984256,2017-09-22 18:59:22 Central Daylight Time,2017-09-22,18:59:22,-0500,245258845,ungrizzo,ひ.M.G🎥,,Just in case Mami,en,[],[],[],0,0,0,[],[],https://twitter.com/ungrizzo/status/911379427333984256,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
