id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
735621260558880768,735621260558880768,2016-05-25 18:59:10 Central Daylight Time,2016-05-25,18:59:10,-0500,2492165570,troymolson,Troy M. Olson 🇺🇸🗽,,"Want to make America great? End #ForeverWar, tax giveaways to plutocrats, &amp; strengthen collective bargaining rights. #PreservetheRepublic",en,[],[],[],0,0,1,"['foreverwar', 'preservetherepublic']",[],https://twitter.com/TroyMOlson/status/735621260558880768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621242603110400,735621242603110400,2016-05-25 18:59:06 Central Daylight Time,2016-05-25,18:59:06,-0500,2609933411,wtpjay18,✭✭,,I wish I had his confidence level  https://t.co/jjZRxoILV6,en,[],['https://twitter.com/bleacherreport/status/735620330455207936'],[],0,0,0,[],[],https://twitter.com/WTPJAY18/status/735621242603110400,,https://twitter.com/bleacherreport/status/735620330455207936,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621234432573440,735621234432573440,2016-05-25 18:59:04 Central Daylight Time,2016-05-25,18:59:04,-0500,2874144275,gabriel57302366,Gabriel Martinez,,@semmons hi how are you,en,['semmons'],[],[],0,0,0,[],[],https://twitter.com/Gabriel57302366/status/735621234432573440,,,0,,NYC,,,,,,"{'user_id': '20409356', 'username': 'semmons'}",,,,
735621226866049024,735621226866049024,2016-05-25 18:59:02 Central Daylight Time,2016-05-25,18:59:02,-0500,1611062047,kristentamara_,Chun-Li,,Wow wow wow  https://t.co/UqcE3imXaO,en,[],['https://twitter.com/chef_boyarquise/status/735487520994004992'],[],0,0,2,[],[],https://twitter.com/kristentamara_/status/735621226866049024,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621226492796928,735621226492796928,2016-05-25 18:59:02 Central Daylight Time,2016-05-25,18:59:02,-0500,22631109,fozzielogic,Marc Dolan,,"I am also sad @Nashville_ABC is ending tonight.  A feminist show on a mainstream network about passion, business, and creativity.",en,['nashville_abc'],[],[],0,0,0,[],[],https://twitter.com/fozzielogic/status/735621226492796928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621210273353729,735612985067065344,2016-05-25 18:58:58 Central Daylight Time,2016-05-25,18:58:58,-0500,2904172474,waitressmusical,Waitress Musical,,@ChrissyZags ask me tomorrow at 10am and I'll get you this information! Don't know off top of my head but can let you know ASAP,en,[],[],[],0,0,1,[],[],https://twitter.com/WaitressMusical/status/735621210273353729,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621209065459712,735621209065459712,2016-05-25 18:58:58 Central Daylight Time,2016-05-25,18:58:58,-0500,2186001010,jenniferyung_,Jennn,,I wanna be a beachbum tmm 🌊🌞,en,[],[],[],0,0,0,[],[],https://twitter.com/jenniferyung_/status/735621209065459712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621200861401095,735463142336106497,2016-05-25 18:58:56 Central Daylight Time,2016-05-25,18:58:56,-0500,20883772,drmichaeloneill,"Michael ONeill, EdD",,@hotterthanjuly 0-15 year olds are giving you this already?!,en,['hotterthanjuly'],[],[],1,0,0,[],[],https://twitter.com/DrMichaelONeill/status/735621200861401095,,,0,,NYC,,,,,,"{'user_id': '21058841', 'username': 'FellatioAlger'}",,,,
735621191420006400,735621191420006400,2016-05-25 18:58:53 Central Daylight Time,2016-05-25,18:58:53,-0500,26577980,soldefinition,S☀️L,,@Kari_reloaded you in the city in Harlem I swore I just saw you walk past the bar I'm in?,en,['kari_reloaded'],[],[],1,0,0,[],[],https://twitter.com/Soldefinition/status/735621191420006400,,,0,,NYC,,,,,,"{'user_id': '488730229', 'username': 'Kari_reloaded'}",,,,
735621190228807680,735621190228807680,2016-05-25 18:58:53 Central Daylight Time,2016-05-25,18:58:53,-0500,47848752,julianthesecond,Julian The Second,,@Gee_Chink Happy birthday Gia!!! I hope all is well. And smack @Bubba__ upside the head for me for not stopping by before he left,en,"['gee_chink', 'bubba__']",[],[],1,0,0,[],[],https://twitter.com/JulianTheSecond/status/735621190228807680,,,0,,NYC,,,,,,"{'user_id': '17544225', 'username': 'Gee_Chink'}",,,,
735621181584334848,735621181584334848,2016-05-25 18:58:51 Central Daylight Time,2016-05-25,18:58:51,-0500,211706096,elsalvajeeeee,🐲,,FaceTime anybody ?,en,[],[],[],0,0,0,[],[],https://twitter.com/ElSalvajeeeee/status/735621181584334848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621178488934400,735621178488934400,2016-05-25 18:58:50 Central Daylight Time,2016-05-25,18:58:50,-0500,2842326411,motowninmotion_,Motown 🥀,,🗣 MEEK MILL BLACKED ON ALL THE WAY UP🗣,en,[],[],[],0,1,0,[],[],https://twitter.com/MotownInMotion_/status/735621178488934400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621162558992384,735621162558992384,2016-05-25 18:58:46 Central Daylight Time,2016-05-25,18:58:46,-0500,1480926391,carmenneverson,carm_211,,@TreySongz let Tyrone on the track 😂😂😂😂,en,['treysongz'],[],[],0,0,0,[],[],https://twitter.com/CarmenNeverson/status/735621162558992384,,,0,,NYC,,,,,,"{'user_id': '24966423', 'username': 'TreySongz'}",,,,
735621159799115778,735621159799115778,2016-05-25 18:58:46 Central Daylight Time,2016-05-25,18:58:46,-0500,19865053,rolandscahill,Roland Scahill,,@kinni00 You should team up with @DBloom451 if you haven't already! Work as a team!,en,['dbloom451'],[],[],0,0,0,[],[],https://twitter.com/rolandscahill/status/735621159799115778,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621143604776961,735621143604776961,2016-05-25 18:58:42 Central Daylight Time,2016-05-25,18:58:42,-0500,27874292,i_uzokwe10,Izzy Ogedi-Uzokwe,"{'type': 'Point', 'coordinates': [40.75051355, -73.99289351]}",Quick birthday drinks with ravjandu #birthday #birthdayboy #celebratinglife #weekendwillbelitt… https://t.co/AFR2Z57snh,en,[],['https://www.instagram.com/p/BF2XoEpqHdR/'],[],0,0,0,"['birthday', 'birthdayboy', 'celebratinglife', 'weekendwillbelitt']",[],https://twitter.com/i_uzokwe10/status/735621143604776961,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621142002728961,735620909734744064,2016-05-25 18:58:42 Central Daylight Time,2016-05-25,18:58:42,-0500,1135871881,thesagerr3,"Rafael, A 🇵🇭🇵🇷🥷🐢",,@acippy22 Amen to that!,en,[],[],[],0,0,0,[],[],https://twitter.com/thesageRR3/status/735621142002728961,,,0,,NYC,,,,,,"{'user_id': '265193581', 'username': 'anc227'}",,,,
735621135568637952,735621135568637952,2016-05-25 18:58:40 Central Daylight Time,2016-05-25,18:58:40,-0500,2654300889,laura_nicoleee,Laura_Nicole,,Okay? You unfollowed me? LMFAO Think that's gonna upset me think Again😊,en,[],[],[],0,0,0,[],[],https://twitter.com/Laura_Nicoleee/status/735621135568637952,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621130057338880,735621130057338880,2016-05-25 18:58:39 Central Daylight Time,2016-05-25,18:58:39,-0500,49668976,brmacjr,BR McDonald,,I miss this place! This is where I learned and perfected Arabic for @USArmy - ultimately landing in JSOC  https://t.co/wcIHuvzSKV,en,['usarmy'],['https://twitter.com/cityofmonterey/status/735183222494007298'],[],1,0,3,[],[],https://twitter.com/BRMacJR/status/735621130057338880,,https://twitter.com/cityofmonterey/status/735183222494007298,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621119529586688,735621119529586688,2016-05-25 18:58:36 Central Daylight Time,2016-05-25,18:58:36,-0500,211706096,elsalvajeeeee,🐲,,Can this game stArt already I'm bored mate,en,[],[],[],1,0,0,[],[],https://twitter.com/ElSalvajeeeee/status/735621119529586688,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621113926012930,735621113926012930,2016-05-25 18:58:35 Central Daylight Time,2016-05-25,18:58:35,-0500,72129478,beauty_beno,🦋 beanzzz,,So packed 😩🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/Beauty_Beno/status/735621113926012930,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621113770840065,735621113770840065,2016-05-25 18:58:35 Central Daylight Time,2016-05-25,18:58:35,-0500,320493538,ruthienachmany,Ruthie Nachmany,,"Today's nuclear family: mother, father, daughter, drone https://t.co/Y6upUSR12e",en,[],[],['https://pbs.twimg.com/media/CjVzekVUgAAFe6O.jpg'],0,0,3,[],[],https://twitter.com/ruthienachmany/status/735621113770840065,,,1,https://pbs.twimg.com/media/CjVzekVUgAAFe6O.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621109278736386,735605686709669888,2016-05-25 18:58:34 Central Daylight Time,2016-05-25,18:58:34,-0500,2389980116,cusekicks,"Walter Crist, PhD",,@pete_forester 🌵🔫,und,['pete_forester'],[],[],0,0,0,[],[],https://twitter.com/CuseKicks/status/735621109278736386,,,0,,NYC,,,,,,"{'user_id': '105393023', 'username': 'pete_forester'}",,,,
735621103884873728,735621103884873728,2016-05-25 18:58:33 Central Daylight Time,2016-05-25,18:58:33,-0500,263729154,mulletfarm,𝙼𝚞𝚕𝚕𝚎𝚝𝙵𝚊𝚛𝚖,"{'type': 'Point', 'coordinates': [40.66697, -74.015019]}",Fire in the hole. https://t.co/SoyqdaTel1,en,[],[],['https://pbs.twimg.com/media/CjVzfwzXEAAG4zA.jpg'],0,0,0,[],[],https://twitter.com/MulletFarm/status/735621103884873728,,,1,https://pbs.twimg.com/media/CjVzfwzXEAAG4zA.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621099271131136,735621099271131136,2016-05-25 18:58:31 Central Daylight Time,2016-05-25,18:58:31,-0500,4844090584,chamallymall,6ixSev°,,Some niggas in the hood https://t.co/rWNTw7bJOY,en,[],[],['https://pbs.twimg.com/media/CjVzfMbXEAI5ZqB.jpg'],0,1,7,[],[],https://twitter.com/ChaMallyMall/status/735621099271131136,,,1,https://pbs.twimg.com/media/CjVzfMbXEAI5ZqB.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621095265538048,735621095265538048,2016-05-25 18:58:30 Central Daylight Time,2016-05-25,18:58:30,-0500,2855017796,slimashhh,ashley,,I smell like vaporu,en,[],[],[],0,0,1,[],[],https://twitter.com/Slimashhh/status/735621095265538048,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621090668646400,735621090668646400,2016-05-25 18:58:29 Central Daylight Time,2016-05-25,18:58:29,-0500,201782169,checo7x,CHECO7X,"{'type': 'Point', 'coordinates': [40.76722833, -73.97477276]}",Just posted a photo @ Hallett Nature Sanctuary https://t.co/hSmErQlHFu,en,[],['https://www.instagram.com/p/BF2Xm0NGu7FhyWMUJolXrw3Ab4Ns6HUbI6_nVQ0/'],[],0,0,0,[],[],https://twitter.com/CHECO7X/status/735621090668646400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621088957353984,735320771933917184,2016-05-25 18:58:29 Central Daylight Time,2016-05-25,18:58:29,-0500,97273575,clarknt67,"🌹 Clark, a proud citizen of GoFundMe nation",,Author left out foreign policy. @AardvarkBlue @donaltc,en,"['aardvarkblue', 'donaltc']",[],[],0,0,0,[],[],https://twitter.com/Clarknt67/status/735621088957353984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
735621084087779330,735618533229535233,2016-05-25 18:58:28 Central Daylight Time,2016-05-25,18:58:28,-0500,51595502,iamdanny_,.,,@ZeeksHive lol nah i aint forget about u. I been running around since friday,en,[],[],[],0,0,0,[],[],https://twitter.com/iamDanny_/status/735621084087779330,,,0,,NYC,,,,,,"{'user_id': '724756789988839425', 'username': 'BallsInYoMouth_'}",,,,
734896683386032128,734887591452004352,2016-05-23 18:59:57 Central Daylight Time,2016-05-23,18:59:57,-0500,26410575,briannit,B,,@BlogXilla I would love if you did,en,['blogxilla'],[],[],0,0,0,[],[],https://twitter.com/BrianniT/status/734896683386032128,,,0,,NYC,,,,,,"{'user_id': '12710012', 'username': 'BlogXilla'}",,,,
734896679355359233,734896679355359233,2016-05-23 18:59:56 Central Daylight Time,2016-05-23,18:59:56,-0500,174849329,guyramses,RIP KOBE,,bet https://t.co/EPqjxPRUfR,und,[],['https://twitter.com/jonsznz/status/734896616046465024'],[],0,0,0,[],[],https://twitter.com/guyramses/status/734896679355359233,,https://twitter.com/jonsznz/status/734896616046465024,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896675353923585,734896675353923585,2016-05-23 18:59:55 Central Daylight Time,2016-05-23,18:59:55,-0500,1235309072,eyismeyris,Flacaaaaa 👑,,Love dancing to Yovanny Polanco's tipico 🙌🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/EYismeyris/status/734896675353923585,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896671679729664,734896671679729664,2016-05-23 18:59:54 Central Daylight Time,2016-05-23,18:59:54,-0500,108196192,leeonahernandez,Lee H.,,y the fuck am I watching teen mom and y is it getting me emotional ?,en,[],[],[],0,0,0,[],[],https://twitter.com/leeonahernandez/status/734896671679729664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896669418999808,734896669418999808,2016-05-23 18:59:54 Central Daylight Time,2016-05-23,18:59:54,-0500,41894590,abjinia,abjini shamanik,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Oración Indígena 

Oh Gran Espiritu, 
Del cual escucho tu voz en los vientos
y  del cuyo aliento… https://t.co/FkPPADESH8",es,[],['https://www.instagram.com/p/BFxOLYJPmc-/'],[],0,1,4,[],[],https://twitter.com/abjinia/status/734896669418999808,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896668508889088,734896668508889088,2016-05-23 18:59:54 Central Daylight Time,2016-05-23,18:59:54,-0500,3087338378,miralove43,Sharmoota,,Major realistic steps. A project is easier when it is built in stages. Start small,en,[],[],[],0,0,0,[],[],https://twitter.com/Miralove43/status/734896668508889088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896659725979648,734896659725979648,2016-05-23 18:59:52 Central Daylight Time,2016-05-23,18:59:52,-0500,32259570,_bhris,🖤🤎 my Negus.,,this is dumb.  https://t.co/FRv4azKfYg,en,[],['https://twitter.com/chillbutta/status/734850049641992193'],[],0,0,0,[],[],https://twitter.com/_BHRiS/status/734896659725979648,,https://twitter.com/chillbutta/status/734850049641992193,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896657733558272,734896657733558272,2016-05-23 18:59:51 Central Daylight Time,2016-05-23,18:59:51,-0500,2980253518,tanyabonique,Tanya Garris | BONIQUE,"{'type': 'Point', 'coordinates': [40.77134, -73.9819051]}",Linked up with these blonde beauties to end a busy day doing what we love! Always a pleasure… https://t.co/1R3RdeHlLv,en,[],['https://www.instagram.com/p/BFxOK1nivcm/'],[],0,0,0,[],[],https://twitter.com/TanyaBonique/status/734896657733558272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896657062584320,734896657062584320,2016-05-23 18:59:51 Central Daylight Time,2016-05-23,18:59:51,-0500,3544087458,quisemonster,jacquelinepugliese,,be gentle with yourself; be brave.,en,[],[],[],0,0,0,[],[],https://twitter.com/quisemonster/status/734896657062584320,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896650217476096,734896650217476096,2016-05-23 18:59:49 Central Daylight Time,2016-05-23,18:59:49,-0500,252266942,wes_saunders88,Weslye Saunders,,LITERALLY just walked past that 🙌🏾🙏🏾🏈🏈 https://t.co/Mj2RhK2M67,en,[],['https://twitter.com/teresa_varley/status/734896059852410880'],[],1,0,0,[],[],https://twitter.com/Wes_Saunders88/status/734896650217476096,,https://twitter.com/teresa_varley/status/734896059852410880,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896649542176777,734880187993718785,2016-05-23 18:59:49 Central Daylight Time,2016-05-23,18:59:49,-0500,970985832,jayselly_,𝓳,,@arianna00123 😍😍😍😭,und,[],[],[],0,0,1,[],[],https://twitter.com/jayselly_/status/734896649542176777,,,0,,NYC,,,,,,"{'user_id': '3222703580', 'username': 'ari_riley3'}",,,,
734896643892518913,734857888796020736,2016-05-23 18:59:48 Central Daylight Time,2016-05-23,18:59:48,-0500,2826893338,heyamyfaye,book of bulba saur,,@charlieday__ nooo 😂,und,['charlieday__'],[],[],0,0,1,[],[],https://twitter.com/heyamyfaye/status/734896643892518913,,,0,,NYC,,,,,,"{'user_id': '29844029', 'username': 'charlieday__'}",,,,
734896640817930241,734896640817930241,2016-05-23 18:59:47 Central Daylight Time,2016-05-23,18:59:47,-0500,1549813249,dakotapoet,Steven Ross Keith,"{'type': 'Point', 'coordinates': [40.8100005, -73.9506994]}",#urban #art #mural #wall #nyc #streetarteverywhere #streetart #urbanart @ Harlem USA 125th St https://t.co/9FtcdBjoaL,en,[],['https://www.instagram.com/p/BFxOKbBij2S/'],[],0,0,0,"['urban', 'art', 'mural', 'wall', 'nyc', 'streetarteverywhere', 'streetart', 'urbanart']",[],https://twitter.com/dakotapoet/status/734896640817930241,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896639484268545,734896639484268545,2016-05-23 18:59:47 Central Daylight Time,2016-05-23,18:59:47,-0500,2921564560,zudubon,God’s son 777,,"The construction people cut the wrong electrical wires, now I don't have cable nor Internet for a whole day. I just wanna watch tv afterwork",en,[],[],[],0,0,0,[],[],https://twitter.com/ZuDubon/status/734896639484268545,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896639282810881,734896639282810881,2016-05-23 18:59:47 Central Daylight Time,2016-05-23,18:59:47,-0500,57466101,winenshine,Amanda Schuster,"{'type': 'Point', 'coordinates': [40.75556468, -73.98173104]}",Oaxacan corn whiskey - new from @pierdealmasmx! #indiespirits #whiskey @ Penn Club of New York https://t.co/MIs2oCl7od,en,['pierdealmasmx'],['https://www.instagram.com/p/BFxOKUNmU8_/'],[],0,2,2,"['indiespirits', 'whiskey']",[],https://twitter.com/winenshine/status/734896639282810881,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896632232349696,734896632232349696,2016-05-23 18:59:45 Central Daylight Time,2016-05-23,18:59:45,-0500,14253707,beasocial,Bea  Asavajaru,"{'type': 'Point', 'coordinates': [40.74975203, -73.97720344]}","I'm at @MomosanRamen &amp; Sake in New York, NY https://t.co/bz1pnoHZd1",en,['momosanramen'],['https://www.swarmapp.com/c/bLfhd2okpJt'],[],0,0,0,[],[],https://twitter.com/BeaSocial/status/734896632232349696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896610380021760,734896432302411776,2016-05-23 18:59:40 Central Daylight Time,2016-05-23,18:59:40,-0500,2903240001,thatindiankoodi,🌙 somy 🌙,,Went out to buy a pair of pumps and this ratty looking store selling them for $90. This looks like a joke to you? Calm down bruh,en,[],[],[],0,0,0,[],[],https://twitter.com/ThatIndianKoodi/status/734896610380021760,,,0,,NYC,,,,,,"{'user_id': '2903240001', 'username': 'ThatIndianKoodi'}",,,,
734896608085708800,734896608085708800,2016-05-23 18:59:39 Central Daylight Time,2016-05-23,18:59:39,-0500,189755260,msguzmann,Morena,,i should go lowkey until my birthday 🤔,en,[],[],[],0,0,0,[],[],https://twitter.com/MsGuzmann/status/734896608085708800,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734896605430743040,734894202639781888,2016-05-23 18:59:39 Central Daylight Time,2016-05-23,18:59:39,-0500,2596526324,philliplabry,Phillip Labry,,@GarethSwan yeah all week in the Wall st area. This place has beer bourbon and BBQ ... 3 of your favorite things.,en,['garethswan'],[],[],1,0,0,[],[],https://twitter.com/PhillipLabry/status/734896605430743040,,,0,,NYC,,,,,,"{'user_id': '28568859', 'username': 'GarethSwan'}",,,,
734896602377248769,734721318122295296,2016-05-23 18:59:38 Central Daylight Time,2016-05-23,18:59:38,-0500,4077998859,teshleyl,Teshley Solutions,,@CharleneIgnites Are you familiar with them?,en,['charleneignites'],[],[],1,0,1,[],[],https://twitter.com/TeshleyL/status/734896602377248769,,,0,,NYC,,,,,,"{'user_id': '1390638685', 'username': 'CharleneIgnites'}",,,,
734534297785380864,734434736807018497,2016-05-22 18:59:58 Central Daylight Time,2016-05-22,18:59:58,-0500,18662386,ganjianwei,Wei,,@niru_m always good to have my PhD friends keep my BS in line 😄 @alexbeutel,en,"['niru_m', 'alexbeutel']",[],[],0,0,2,[],[],https://twitter.com/ganjianwei/status/734534297785380864,,,0,,NYC,,,,,,"{'user_id': '22821179', 'username': 'niru_m'}",,,,
734534295046500352,734504453081079808,2016-05-22 18:59:57 Central Daylight Time,2016-05-22,18:59:57,-0500,29089312,mickvit,mike vitiello,,@Manzerd but also with the giant vagina?,en,['manzerd'],[],[],0,0,0,[],[],https://twitter.com/mickvit/status/734534295046500352,,,0,,NYC,,,,,,"{'user_id': '63348324', 'username': 'Manzerd'}",,,,
734534294669021185,734533318121775104,2016-05-22 18:59:57 Central Daylight Time,2016-05-22,18:59:57,-0500,2462213766,timodonnell14,The Celtic Critic,,@Sarah_Nicklin YOU were GREAT in IT !!!!!,en,['sarah_nicklin'],[],[],1,0,0,[],[],https://twitter.com/timodonnell14/status/734534294669021185,,,0,,NYC,,,,,,"{'user_id': '113949368', 'username': 'Sarah_Nicklin'}",,,,
734534281352077312,734534281352077312,2016-05-22 18:59:54 Central Daylight Time,2016-05-22,18:59:54,-0500,581927128,espinal_jackie,jackie,,Rompers are so cute but so annoying to use the bathroom in😭😭,en,[],[],[],0,0,3,[],[],https://twitter.com/espinal_jackie/status/734534281352077312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534281050001409,734534281050001409,2016-05-22 18:59:54 Central Daylight Time,2016-05-22,18:59:54,-0500,72755926,irinasher_de,Irina Sher Global at Douglas Elliman,"{'type': 'Point', 'coordinates': [40.65, -73.95]}","Proud of my beautiful girl, keep dancing my love, my almost birthday girl! #first #Bollywood… https://t.co/L2HZmQpx7I",en,[],['https://www.instagram.com/p/BFupUr0qVw5/'],[],1,0,0,"['first', 'bollywood']",[],https://twitter.com/IriNaSher_DE/status/734534281050001409,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534279326224385,734534279326224385,2016-05-22 18:59:53 Central Daylight Time,2016-05-22,18:59:53,-0500,29909295,carriestlouis,Carrie St. Louis,"{'type': 'Point', 'coordinates': [40.76235759, -73.98512508]}",It is such a shame we don't like each other at all. 😍😍😍 Got to play opposite this cutie patootie… https://t.co/fF0jyPcMCY,en,[],['https://www.instagram.com/p/BFupRRCNxND/'],[],0,1,37,[],[],https://twitter.com/carriestlouis/status/734534279326224385,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534278713909250,734534278713909250,2016-05-22 18:59:53 Central Daylight Time,2016-05-22,18:59:53,-0500,513836915,ifyouseekknee,rissa,,Britney is about to kill this mother fucking stage!!! #BBMAs #BritneyOnBBMAs,en,[],[],[],0,1,0,"['bbmas', 'britneyonbbmas']",[],https://twitter.com/ifyouseekknee/status/734534278713909250,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534273458274304,734534273458274304,2016-05-22 18:59:52 Central Daylight Time,2016-05-22,18:59:52,-0500,820576189,larkinalexander,Alexander Larkin,"{'type': 'Point', 'coordinates': [40.77274259, -73.972216]}",We're having #rehearsal outside!!! #LiarsAndLovers #ForgetMeNot #actorslife #fringefestivalnyc… https://t.co/cc9DnN8xiA,en,[],['https://www.instagram.com/p/BFupX8WhGiJ/'],[],0,1,0,"['rehearsal', 'liarsandlovers', 'forgetmenot', 'actorslife', 'fringefestivalnyc']",[],https://twitter.com/LarkinAlexander/status/734534273458274304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534272137203713,734534272137203713,2016-05-22 18:59:52 Central Daylight Time,2016-05-22,18:59:52,-0500,521653740,giuslocascio,Giuseppe LoCascio,"{'type': 'Point', 'coordinates': [40.6750509, -74.01777278]}","#ladyliberty #redhook #nofilter #outonmybonnie #sundaymotoride @ Red Hook Waterfront, Brooklyn https://t.co/zKoUEA2833",en,[],['https://www.instagram.com/p/BFupYMDAusu/'],[],0,1,0,"['ladyliberty', 'redhook', 'nofilter', 'outonmybonnie', 'sundaymotoride']",[],https://twitter.com/GiusLoCascio/status/734534272137203713,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534271176736768,734534271176736768,2016-05-22 18:59:51 Central Daylight Time,2016-05-22,18:59:51,-0500,29902828,steviederrick_,"𝐚𝐥𝐰𝐚𝐲𝐬,𝐚𝐮𝐭𝐡𝐞𝐧𝐭𝐢𝐜. 🤍",,Let's just keep it at his handsome! ☝🏾️😌 https://t.co/wuN9N2WfF9,en,[],['https://twitter.com/__passthemike/status/734533418059505664'],[],0,0,0,[],[],https://twitter.com/StevieDerrick_/status/734534271176736768,,https://twitter.com/__passthemike/status/734533418059505664,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534268429422594,734511550824914945,2016-05-22 18:59:51 Central Daylight Time,2016-05-22,18:59:51,-0500,285384294,laura__wight,Laura Wight,,@clrrp Urban,eu,['clrrp'],[],[],0,0,0,[],[],https://twitter.com/laura__wight/status/734534268429422594,,,0,,NYC,,,,,,"{'user_id': '183753232', 'username': 'clrrp'}",,,,
734534265644421120,734514512460718080,2016-05-22 18:59:50 Central Daylight Time,2016-05-22,18:59:50,-0500,14619266,toddcarey,Todd Carey,,@Alyson73011093 thank uu! I'm back!,en,['alyson73011093'],[],[],1,2,3,[],[],https://twitter.com/toddcarey/status/734534265644421120,,,0,,NYC,,,,,,"{'user_id': '3259333909', 'username': 'Alyson73011093'}",,,,
734534254831538177,734534254831538177,2016-05-22 18:59:47 Central Daylight Time,2016-05-22,18:59:47,-0500,3219802648,sugalytez,ホセ,,"Preciso descobrir que mangá é esse, esses traços são lindos demais https://t.co/KTzZGyRYOm",pt,[],[],['https://pbs.twimg.com/media/CjGXAuUXEAEymI-.jpg'],4,0,7,[],[],https://twitter.com/sugalytez/status/734534254831538177,,,1,https://pbs.twimg.com/media/CjGXAuUXEAEymI-.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534250628849664,734529149646299138,2016-05-22 18:59:46 Central Daylight Time,2016-05-22,18:59:46,-0500,144288146,soypuri,🌹 Puri 🌹 #NietoDeInmigrantes #EstadoLaico,,"Zizek: ""había más antisemitismo en la Alemania nazi donde había menos judíos: hoy hay más prejucio contra los refugiados donde hay pocos"".",es,[],[],[],1,0,7,[],[],https://twitter.com/SoyPuri/status/734534250628849664,,,0,,NYC,,,,,,"{'user_id': '144288146', 'username': 'SoyPuri'}",,,,
734534244312174592,734534244312174592,2016-05-22 18:59:45 Central Daylight Time,2016-05-22,18:59:45,-0500,370683604,danielasanche_,Daniela Sánchez🐘,,Quiero sentir tu respiración,es,[],[],[],1,0,0,[],[],https://twitter.com/danielasanche_/status/734534244312174592,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
734534242223394816,734534242223394816,2016-05-22 18:59:44 Central Daylight Time,2016-05-22,18:59:44,-0500,2382976364,bani_amor,mask4mask,,I'm DEAD. Perfection from head~toe https://t.co/JD3JlDSEKY,en,[],['https://twitter.com/shEgoTripn/status/734531213495566336'],[],0,0,1,[],[],https://twitter.com/bani_amor/status/734534242223394816,,https://twitter.com/shEgoTripn/status/734531213495566336,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
